"","geoid","year","measure","value","moe"
"1160","51830370100",2016,"consumer_opportunity_indicator",0.608692686676893,NA
"1161","51059491402",2016,"consumer_opportunity_indicator",0.577079475684041,NA
"1162","51041100817",2016,"consumer_opportunity_indicator",0.598515232340488,NA
"1163","51510201204",2016,"consumer_opportunity_indicator",0.572872080859596,NA
"1164","51036600200",2016,"consumer_opportunity_indicator",0.580712502363576,NA
"1165","51041100937",2016,"consumer_opportunity_indicator",0.730946429996834,NA
"1166","51047930203",2016,"consumer_opportunity_indicator",0.646309850134136,NA
"1167","51183870100",2016,"consumer_opportunity_indicator",0.488214842655704,NA
"1168","51027010700",2016,"consumer_opportunity_indicator",0.725717897195815,NA
"1169","51103030200",2016,"consumer_opportunity_indicator",0.718498235507284,NA
"1170","51059420800",2016,"consumer_opportunity_indicator",0.69200957230371,NA
"1171","51107610900",2016,"consumer_opportunity_indicator",0.707224371245176,NA
"1172","51069050700",2016,"consumer_opportunity_indicator",0.668788230757581,NA
"1173","51153900801",2016,"consumer_opportunity_indicator",0.68190491743976,NA
"1174","51155210202",2016,"consumer_opportunity_indicator",0.743064569430493,NA
"1175","51191010900",2016,"consumer_opportunity_indicator",0.695008347712877,NA
"1176","51810045433",2016,"consumer_opportunity_indicator",0.692810451640638,NA
"1177","51660000205",2016,"consumer_opportunity_indicator",0.629029234156261,NA
"1178","51760041200",2016,"consumer_opportunity_indicator",0.363750821751675,NA
"1179","51550021402",2016,"consumer_opportunity_indicator",0.770474364305038,NA
"1180","51165012000",2016,"consumer_opportunity_indicator",0.746276774628737,NA
"1181","51153900302",2016,"consumer_opportunity_indicator",0.609132277199139,NA
"1182","51810046204",2016,"consumer_opportunity_indicator",0.783857671981283,NA
"1183","51001090700",2016,"consumer_opportunity_indicator",0.675244287698634,NA
"1184","51147930302",2016,"consumer_opportunity_indicator",0.624350123574476,NA
"1185","51650010503",2016,"consumer_opportunity_indicator",0.51877983348799,NA
"1186","51199050402",2016,"consumer_opportunity_indicator",0.804622049078226,NA
"1187","51041100206",2016,"consumer_opportunity_indicator",0.698989267296086,NA
"1188","51810040404",2016,"consumer_opportunity_indicator",0.737948264656212,NA
"1189","51137110105",2016,"consumer_opportunity_indicator",0.595585987079586,NA
"1190","51051040300",2016,"consumer_opportunity_indicator",0.728060451084276,NA
"1191","51199050303",2016,"consumer_opportunity_indicator",0.717939055590607,NA
"1192","51019030104",2016,"consumer_opportunity_indicator",0.787840948644976,NA
"1193","51660000206",2016,"consumer_opportunity_indicator",0.546547379102418,NA
"1194","51590001301",2016,"consumer_opportunity_indicator",0.648028042668084,NA
"1195","51001090101",2016,"consumer_opportunity_indicator",0.826894430610451,NA
"1196","51133020200",2016,"consumer_opportunity_indicator",0.684517089093013,NA
"1197","51041100702",2016,"consumer_opportunity_indicator",0.651157323410791,NA
"1198","51117930101",2016,"consumer_opportunity_indicator",0.64697253976209,NA
"1199","51059461801",2016,"consumer_opportunity_indicator",0.582508537036587,NA
"1200","51059471304",2016,"consumer_opportunity_indicator",0.74127498038796,NA
"1201","51001090800",2016,"consumer_opportunity_indicator",0.574855309869484,NA
"1202","51810041803",2016,"consumer_opportunity_indicator",0.796199100894967,NA
"1203","51053840300",2016,"consumer_opportunity_indicator",0.620215962671661,NA
"1204","51019030103",2016,"consumer_opportunity_indicator",0.870793115313248,NA
"1205","51059431002",2016,"consumer_opportunity_indicator",0.661220485295195,NA
"1206","51710000202",2016,"consumer_opportunity_indicator",0.44371284577569,NA
"1207","51041101012",2016,"consumer_opportunity_indicator",0.700201814993475,NA
"1208","51069051103",2016,"consumer_opportunity_indicator",0.822554768265365,NA
"1209","51061930705",2016,"consumer_opportunity_indicator",0.688287458050386,NA
"1210","51550021104",2016,"consumer_opportunity_indicator",0.734996808849613,NA
"1211","51161030702",2016,"consumer_opportunity_indicator",0.670013856190856,NA
"1212","51600300500",2016,"consumer_opportunity_indicator",0.730331424239244,NA
"1213","51087200801",2016,"consumer_opportunity_indicator",0.691073095272492,NA
"1214","51800075104",2016,"consumer_opportunity_indicator",0.798739985327657,NA
"1215","51093280400",2016,"consumer_opportunity_indicator",0.60988740845015,NA
"1216","51165011400",2016,"consumer_opportunity_indicator",0.725924697238729,NA
"1217","51063920201",2016,"consumer_opportunity_indicator",0.711599966496594,NA
"1218","51059415100",2016,"consumer_opportunity_indicator",0.752154453542538,NA
"1219","51810041804",2016,"consumer_opportunity_indicator",0.789349450575172,NA
"1220","51099040100",2016,"consumer_opportunity_indicator",0.596661802059422,NA
"1221","51197050301",2016,"consumer_opportunity_indicator",0.813371543077486,NA
"1222","51770000601",2016,"consumer_opportunity_indicator",0.621855556846987,NA
"1223","51169030300",2016,"consumer_opportunity_indicator",0.647203702289469,NA
"1224","51175200200",2016,"consumer_opportunity_indicator",0.535611267512819,NA
"1225","51191010700",2016,"consumer_opportunity_indicator",0.710837279474137,NA
"1226","51105950600",2016,"consumer_opportunity_indicator",0.940327237269037,NA
"1227","51059491401",2016,"consumer_opportunity_indicator",0.617606133630669,NA
"1228","51550021009",2016,"consumer_opportunity_indicator",0.83393541421086,NA
"1229","51800075702",2016,"consumer_opportunity_indicator",0.767805447498167,NA
"1230","51035080502",2016,"consumer_opportunity_indicator",0.729388889057025,NA
"1231","51760010500",2016,"consumer_opportunity_indicator",0.610740595885705,NA
"1232","51041100815",2016,"consumer_opportunity_indicator",0.663926561643943,NA
"1233","51087200502",2016,"consumer_opportunity_indicator",0.64634792551705,NA
"1234","51710003000",2016,"consumer_opportunity_indicator",0.717186264976696,NA
"1235","51149850302",2016,"consumer_opportunity_indicator",0.691767594352313,NA
"1236","51800075503",2016,"consumer_opportunity_indicator",0.668172438114001,NA
"1237","51031020900",2016,"consumer_opportunity_indicator",0.638161960233274,NA
"1238","51067020102",2016,"consumer_opportunity_indicator",0.758494890203478,NA
"1239","51800065301",2016,"consumer_opportunity_indicator",0.505490524870875,NA
"1240","51161030900",2016,"consumer_opportunity_indicator",0.708492885857643,NA
"1241","51167030202",2016,"consumer_opportunity_indicator",0.670646612217955,NA
"1242","51059490502",2016,"consumer_opportunity_indicator",0.736386336498401,NA
"1243","51153901222",2016,"consumer_opportunity_indicator",0.602960005650329,NA
"1244","51087200407",2016,"consumer_opportunity_indicator",0.634289913770335,NA
"1245","51059461500",2016,"consumer_opportunity_indicator",0.667740270418183,NA
"1246","51810045407",2016,"consumer_opportunity_indicator",0.726548409507203,NA
"1247","51069050500",2016,"consumer_opportunity_indicator",0.701724774519657,NA
"1248","51067020302",2016,"consumer_opportunity_indicator",0.762777829857406,NA
"1249","51059482203",2016,"consumer_opportunity_indicator",0.588408923193194,NA
"1250","51530930602",2016,"consumer_opportunity_indicator",0.631775158346643,NA
"1251","51059482301",2016,"consumer_opportunity_indicator",0.744228740863665,NA
"1252","51059460701",2016,"consumer_opportunity_indicator",0.686247869058888,NA
"1253","51195931000",2016,"consumer_opportunity_indicator",0.683945762550387,NA
"1254","51073100203",2016,"consumer_opportunity_indicator",0.78068887259797,NA
"1255","51187020601",2016,"consumer_opportunity_indicator",0.703060237051916,NA
"1256","51133020301",2016,"consumer_opportunity_indicator",0.72587303290064,NA
"1257","51143011002",2016,"consumer_opportunity_indicator",0.682528814542527,NA
"1258","51013102901",2016,"consumer_opportunity_indicator",0.625555236676772,NA
"1259","51059451000",2016,"consumer_opportunity_indicator",0.656989154726759,NA
"1260","51087200305",2016,"consumer_opportunity_indicator",0.682099524347386,NA
"1261","51059421001",2016,"consumer_opportunity_indicator",0.67006655829743,NA
"1262","51810046017",2016,"consumer_opportunity_indicator",0.634814085661106,NA
"1263","51059480504",2016,"consumer_opportunity_indicator",0.793746987408261,NA
"1264","51059491501",2016,"consumer_opportunity_indicator",0.680708258470022,NA
"1265","51059430201",2016,"consumer_opportunity_indicator",0.684350509681713,NA
"1266","51510200703",2016,"consumer_opportunity_indicator",0.634324939077648,NA
"1267","51163930101",2016,"consumer_opportunity_indicator",0.7339112037737,NA
"1268","51089010602",2016,"consumer_opportunity_indicator",0.661865752863912,NA
"1269","51740212900",2016,"consumer_opportunity_indicator",0.774979891381231,NA
"1270","51059432702",2016,"consumer_opportunity_indicator",0.661588346299207,NA
"1271","51049930101",2016,"consumer_opportunity_indicator",0.672018629047845,NA
"1272","51177020107",2016,"consumer_opportunity_indicator",0.784896809197179,NA
"1273","51087200201",2016,"consumer_opportunity_indicator",0.862553503538452,NA
"1274","51510201202",2016,"consumer_opportunity_indicator",0.622678181266337,NA
"1275","51107611030",2016,"consumer_opportunity_indicator",0.631368155382585,NA
"1276","51650010307",2016,"consumer_opportunity_indicator",0.748826081154923,NA
"1277","51003010802",2016,"consumer_opportunity_indicator",0.683516747947911,NA
"1278","51041101008",2016,"consumer_opportunity_indicator",0.838017457966553,NA
"1279","51095080103",2016,"consumer_opportunity_indicator",0.775953958978572,NA
"1280","51143010302",2016,"consumer_opportunity_indicator",0.6141169939943,NA
"1281","51163930200",2016,"consumer_opportunity_indicator",0.916271597078767,NA
"1282","51041100919",2016,"consumer_opportunity_indicator",0.647217870859046,NA
"1283","51133020100",2016,"consumer_opportunity_indicator",0.684616164579584,NA
"1284","51590001400",2016,"consumer_opportunity_indicator",0.668876016026987,NA
"1285","51009010600",2016,"consumer_opportunity_indicator",0.609613417689654,NA
"1286","51510202001",2016,"consumer_opportunity_indicator",0.817488385757084,NA
"1287","51135000101",2016,"consumer_opportunity_indicator",0.568992703845175,NA
"1288","51083930202",2016,"consumer_opportunity_indicator",0.595683971006775,NA
"1289","51087200134",2016,"consumer_opportunity_indicator",0.66426382502041,NA
"1290","51177020307",2016,"consumer_opportunity_indicator",0.6154862299775,NA
"1291","51800075803",2016,"consumer_opportunity_indicator",0.650515868216379,NA
"1292","51005080100",2016,"consumer_opportunity_indicator",0.713110749659785,NA
"1293","51199051100",2016,"consumer_opportunity_indicator",0.752059730164851,NA
"1294","51087200802",2016,"consumer_opportunity_indicator",0.726324397317796,NA
"1295","51083930203",2016,"consumer_opportunity_indicator",0.59540660738545,NA
"1296","51165010600",2016,"consumer_opportunity_indicator",0.762952347981774,NA
"1297","51171040201",2016,"consumer_opportunity_indicator",0.810841261840669,NA
"1298","51185020700",2016,"consumer_opportunity_indicator",0.751573136925201,NA
"1299","51171040300",2016,"consumer_opportunity_indicator",0.700652057199107,NA
"1300","51059481702",2016,"consumer_opportunity_indicator",0.582654904593799,NA
"1301","51680001800",2016,"consumer_opportunity_indicator",0.723065819701073,NA
"1302","51067020501",2016,"consumer_opportunity_indicator",0.719584090988022,NA
"1303","51107611702",2016,"consumer_opportunity_indicator",0.671099397283899,NA
"1304","51075400102",2016,"consumer_opportunity_indicator",0.794359367194568,NA
"1305","51059440800",2016,"consumer_opportunity_indicator",0.715071274573456,NA
"1306","51165011500",2016,"consumer_opportunity_indicator",0.762065800954198,NA
"1307","51043010300",2016,"consumer_opportunity_indicator",0.74588880220037,NA
"1308","51153901011",2016,"consumer_opportunity_indicator",0.670102317231224,NA
"1309","51810041004",2016,"consumer_opportunity_indicator",0.631121449868229,NA
"1310","51550020911",2016,"consumer_opportunity_indicator",0.622703673724652,NA
"1311","51087200148",2016,"consumer_opportunity_indicator",0.701037895033481,NA
"1312","51810041801",2016,"consumer_opportunity_indicator",0.614867271798424,NA
"1313","51087200301",2016,"consumer_opportunity_indicator",0.763912717844383,NA
"1314","51059480302",2016,"consumer_opportunity_indicator",0.792933253636792,NA
"1315","51013101402",2016,"consumer_opportunity_indicator",0.564873919347021,NA
"1316","51041100921",2016,"consumer_opportunity_indicator",0.653542459022396,NA
"1317","51099040301",2016,"consumer_opportunity_indicator",0.641620460461254,NA
"1318","51153900202",2016,"consumer_opportunity_indicator",0.638409906808689,NA
"1319","51085320500",2016,"consumer_opportunity_indicator",0.742912704569917,NA
"1320","51740212500",2016,"consumer_opportunity_indicator",0.664289622668833,NA
"1321","51179010106",2016,"consumer_opportunity_indicator",0.696959751352526,NA
"1322","51153901228",2016,"consumer_opportunity_indicator",0.624269653155688,NA
"1323","51143011200",2016,"consumer_opportunity_indicator",0.668018230662525,NA
"1324","51143010900",2016,"consumer_opportunity_indicator",0.719616812976165,NA
"1325","51059471203",2016,"consumer_opportunity_indicator",0.588383603100198,NA
"1326","51540000800",2016,"consumer_opportunity_indicator",0.700787006106952,NA
"1327","51069050100",2016,"consumer_opportunity_indicator",0.725781119432249,NA
"1328","51085320400",2016,"consumer_opportunity_indicator",0.729802527617927,NA
"1329","51173030701",2016,"consumer_opportunity_indicator",0.759273053712481,NA
"1330","51059450601",2016,"consumer_opportunity_indicator",0.737531888062223,NA
"1331","51036600300",2016,"consumer_opportunity_indicator",0.636663766345525,NA
"1332","51775010501",2016,"consumer_opportunity_indicator",0.679384272539973,NA
"1333","51059452000",2016,"consumer_opportunity_indicator",0.653364258897544,NA
"1334","51165010400",2016,"consumer_opportunity_indicator",0.760360000775377,NA
"1335","51041100818",2016,"consumer_opportunity_indicator",0.635576806202983,NA
"1336","51107611011",2016,"consumer_opportunity_indicator",0.587906440896374,NA
"1337","51550020905",2016,"consumer_opportunity_indicator",0.68762582466055,NA
"1338","51015070601",2016,"consumer_opportunity_indicator",0.739979879017657,NA
"1339","51620090100",2016,"consumer_opportunity_indicator",0.662301122141843,NA
"1340","51143010100",2016,"consumer_opportunity_indicator",0.66094553089969,NA
"1341","51760060501",2016,"consumer_opportunity_indicator",0.548297164681435,NA
"1342","51107611023",2016,"consumer_opportunity_indicator",0.736359922273092,NA
"1343","51047930202",2016,"consumer_opportunity_indicator",0.675162431705544,NA
"1344","51119951100",2016,"consumer_opportunity_indicator",0.692831058074936,NA
"1345","51570830300",2016,"consumer_opportunity_indicator",0.706016131468197,NA
"1346","51059471401",2016,"consumer_opportunity_indicator",0.599226938982041,NA
"1347","51810043400",2016,"consumer_opportunity_indicator",0.780907403326388,NA
"1348","51041100209",2016,"consumer_opportunity_indicator",0.724253306348761,NA
"1349","51510200801",2016,"consumer_opportunity_indicator",0.758026504832028,NA
"1350","51139030300",2016,"consumer_opportunity_indicator",0.74468297819488,NA
"1351","51760070802",2016,"consumer_opportunity_indicator",0.625274855563121,NA
"1352","51015071202",2016,"consumer_opportunity_indicator",0.735819497723344,NA
"1353","51059422201",2016,"consumer_opportunity_indicator",0.738969838848132,NA
"1354","51117930800",2016,"consumer_opportunity_indicator",0.658260431956335,NA
"1355","51161030804",2016,"consumer_opportunity_indicator",0.650009246878459,NA
"1356","51041101009",2016,"consumer_opportunity_indicator",0.794728418978878,NA
"1357","51685920100",2016,"consumer_opportunity_indicator",0.615652831065567,NA
"1358","51710004001",2016,"consumer_opportunity_indicator",0.732161442764446,NA
"1359","51141030302",2016,"consumer_opportunity_indicator",0.673630577678393,NA
"1360","51069051002",2016,"consumer_opportunity_indicator",0.754459168257107,NA
"1361","51153901224",2016,"consumer_opportunity_indicator",0.736989544030415,NA
"1362","51107611013",2016,"consumer_opportunity_indicator",0.668474652590828,NA
"1363","51087200907",2016,"consumer_opportunity_indicator",0.642660173247138,NA
"1364","51073100302",2016,"consumer_opportunity_indicator",0.670726821579619,NA
"1365","51510201803",2016,"consumer_opportunity_indicator",0.634730402279132,NA
"1366","51740213104",2016,"consumer_opportunity_indicator",0.609805941680839,NA
"1367","51041100922",2016,"consumer_opportunity_indicator",0.640626282713893,NA
"1368","51059482603",2016,"consumer_opportunity_indicator",0.684030897536303,NA
"1369","51061930206",2016,"consumer_opportunity_indicator",0.721846850118845,NA
"1370","51179010403",2016,"consumer_opportunity_indicator",0.678861519512857,NA
"1371","51183870201",2016,"consumer_opportunity_indicator",0.5861797256002,NA
"1372","51800075802",2016,"consumer_opportunity_indicator",0.653524169330233,NA
"1373","51550020808",2016,"consumer_opportunity_indicator",0.728252272885388,NA
"1374","51071930200",2016,"consumer_opportunity_indicator",0.669574630035316,NA
"1375","51810046019",2016,"consumer_opportunity_indicator",0.694354045847931,NA
"1376","51179010105",2016,"consumer_opportunity_indicator",0.68909876614804,NA
"1377","51550020805",2016,"consumer_opportunity_indicator",0.712987885611176,NA
"1378","51015070603",2016,"consumer_opportunity_indicator",0.741579075343393,NA
"1379","51099040400",2016,"consumer_opportunity_indicator",0.70839267193824,NA
"1380","51087200904",2016,"consumer_opportunity_indicator",0.652287282559303,NA
"1381","51013100700",2016,"consumer_opportunity_indicator",0.688297542877733,NA
"1382","51105950100",2016,"consumer_opportunity_indicator",0.604613664300093,NA
"1383","51059431400",2016,"consumer_opportunity_indicator",0.618738286261128,NA
"1384","51187020300",2016,"consumer_opportunity_indicator",0.733198821938143,NA
"1385","51069050300",2016,"consumer_opportunity_indicator",0.781271346420545,NA
"1386","51770003000",2016,"consumer_opportunity_indicator",0.739745682290608,NA
"1387","51009010201",2016,"consumer_opportunity_indicator",0.644963802276275,NA
"1388","51171040101",2016,"consumer_opportunity_indicator",0.692757773168995,NA
"1389","51770002200",2016,"consumer_opportunity_indicator",0.700837567482972,NA
"1390","51760010600",2016,"consumer_opportunity_indicator",0.4851466135028,NA
"1391","51087200415",2016,"consumer_opportunity_indicator",0.703066555261196,NA
"1392","51179010502",2016,"consumer_opportunity_indicator",0.717479396527443,NA
"1393","51185020200",2016,"consumer_opportunity_indicator",0.743723938253497,NA
"1394","51095080104",2016,"consumer_opportunity_indicator",0.78460337531888,NA
"1395","51167030402",2016,"consumer_opportunity_indicator",0.770722094180459,NA
"1396","51047930204",2016,"consumer_opportunity_indicator",0.631386596530812,NA
"1397","51683910402",2016,"consumer_opportunity_indicator",0.669714095596732,NA
"1398","51067020901",2016,"consumer_opportunity_indicator",0.572376603966371,NA
"1399","51027010400",2016,"consumer_opportunity_indicator",0.601593296454375,NA
"1400","51031020300",2016,"consumer_opportunity_indicator",0.75812331147217,NA
"1401","51750010201",2016,"consumer_opportunity_indicator",0.676531969956631,NA
"1402","51550020001",2016,"consumer_opportunity_indicator",0.805669502084972,NA
"1403","51059422402",2016,"consumer_opportunity_indicator",0.67557485943156,NA
"1404","51165010302",2016,"consumer_opportunity_indicator",0.730078433708948,NA
"1405","51087201601",2016,"consumer_opportunity_indicator",0.709205909500444,NA
"1406","51143010803",2016,"consumer_opportunity_indicator",0.612264478133986,NA
"1407","51023040100",2016,"consumer_opportunity_indicator",0.693075347183666,NA
"1408","51059432202",2016,"consumer_opportunity_indicator",0.711466232382888,NA
"1409","51810045425",2016,"consumer_opportunity_indicator",0.805190273967634,NA
"1410","51155210700",2016,"consumer_opportunity_indicator",0.686647794819159,NA
"1411","51165011700",2016,"consumer_opportunity_indicator",0.628392063032448,NA
"1412","51550021014",2016,"consumer_opportunity_indicator",0.76435922993068,NA
"1413","51540000900",2016,"consumer_opportunity_indicator",0.837169444597772,NA
"1414","51810046009",2016,"consumer_opportunity_indicator",0.737964973310032,NA
"1415","51141030101",2016,"consumer_opportunity_indicator",0.661865447481031,NA
"1416","51031020200",2016,"consumer_opportunity_indicator",0.724347753070712,NA
"1417","51045050100",2016,"consumer_opportunity_indicator",0.860623921675303,NA
"1418","51141030202",2016,"consumer_opportunity_indicator",0.801263979469054,NA
"1419","51059430203",2016,"consumer_opportunity_indicator",0.739710840704377,NA
"1420","51153901415",2016,"consumer_opportunity_indicator",0.758759394654072,NA
"1421","51660000301",2016,"consumer_opportunity_indicator",0.772224260813736,NA
"1422","51011040200",2016,"consumer_opportunity_indicator",0.70983356849403,NA
"1423","51590000700",2016,"consumer_opportunity_indicator",0.672153851669935,NA
"1424","51760040900",2016,"consumer_opportunity_indicator",0.580382755114299,NA
"1425","51019030501",2016,"consumer_opportunity_indicator",0.634359858354508,NA
"1426","51820003400",2016,"consumer_opportunity_indicator",0.773782010173875,NA
"1427","51600300200",2016,"consumer_opportunity_indicator",0.733944653622156,NA
"1428","51007930101",2016,"consumer_opportunity_indicator",0.656212221204761,NA
"1429","51131930200",2016,"consumer_opportunity_indicator",0.679611113506716,NA
"1430","51031020402",2016,"consumer_opportunity_indicator",0.828281480927816,NA
"1431","51155210500",2016,"consumer_opportunity_indicator",0.703217591433268,NA
"1432","51810043005",2016,"consumer_opportunity_indicator",0.723531647408282,NA
"1433","51199050206",2016,"consumer_opportunity_indicator",0.757322715721338,NA
"1434","51095080305",2016,"consumer_opportunity_indicator",0.691526927876096,NA
"1435","51143010804",2016,"consumer_opportunity_indicator",0.616869142434008,NA
"1436","51137110104",2016,"consumer_opportunity_indicator",0.710780181248308,NA
"1437","51810044402",2016,"consumer_opportunity_indicator",0.775669738272782,NA
"1438","51095080304",2016,"consumer_opportunity_indicator",0.811557753152208,NA
"1439","51179010108",2016,"consumer_opportunity_indicator",0.613970627617863,NA
"1440","51165010200",2016,"consumer_opportunity_indicator",0.703018183760959,NA
"1441","51143010400",2016,"consumer_opportunity_indicator",0.576589632795291,NA
"1442","51107611207",2016,"consumer_opportunity_indicator",0.717587099648195,NA
"1443","51059480301",2016,"consumer_opportunity_indicator",0.793295344134693,NA
"1444","51033030201",2016,"consumer_opportunity_indicator",0.623346475858561,NA
"1445","51065020104",2016,"consumer_opportunity_indicator",0.775367499990038,NA
"1446","51107610504",2016,"consumer_opportunity_indicator",0.706446737900987,NA
"1447","51107611014",2016,"consumer_opportunity_indicator",0.655669482487286,NA
"1448","51003010303",2016,"consumer_opportunity_indicator",0.723253541456148,NA
"1449","51179010210",2016,"consumer_opportunity_indicator",0.580749969665487,NA
"1450","51550021011",2016,"consumer_opportunity_indicator",0.805027492990559,NA
"1451","51095080202",2016,"consumer_opportunity_indicator",0.789856537204564,NA
"1452","51099040302",2016,"consumer_opportunity_indicator",0.637978399580526,NA
"1453","51680001602",2016,"consumer_opportunity_indicator",0.589298189580315,NA
"1454","51165010301",2016,"consumer_opportunity_indicator",0.729393996200626,NA
"1455","51810046214",2016,"consumer_opportunity_indicator",0.667025805160461,NA
"1456","51191010800",2016,"consumer_opportunity_indicator",0.669125937912807,NA
"1457","51059460702",2016,"consumer_opportunity_indicator",0.766247246283605,NA
"1458","51087200302",2016,"consumer_opportunity_indicator",0.785872637344424,NA
"1459","51035080603",2016,"consumer_opportunity_indicator",0.709239151162669,NA
"1460","51073100201",2016,"consumer_opportunity_indicator",0.72943437491276,NA
"1461","51013103401",2016,"consumer_opportunity_indicator",0.50661635380277,NA
"1462","51810045000",2016,"consumer_opportunity_indicator",0.46823288524058,NA
"1463","51041100929",2016,"consumer_opportunity_indicator",0.704863805979216,NA
"1464","51059470800",2016,"consumer_opportunity_indicator",0.727506495679573,NA
"1465","51710003800",2016,"consumer_opportunity_indicator",0.70090601459095,NA
"1466","51059430802",2016,"consumer_opportunity_indicator",0.693013667871844,NA
"1467","51029930102",2016,"consumer_opportunity_indicator",0.617929960530909,NA
"1468","51001090202",2016,"consumer_opportunity_indicator",0.752600020861229,NA
"1469","51079030201",2016,"consumer_opportunity_indicator",0.739128249347981,NA
"1470","51630000202",2016,"consumer_opportunity_indicator",0.504986277747712,NA
"1471","51019030605",2016,"consumer_opportunity_indicator",0.725498901384924,NA
"1472","51061930204",2016,"consumer_opportunity_indicator",0.764841782309825,NA
"1473","51810042600",2016,"consumer_opportunity_indicator",0.720728302515476,NA
"1474","51165011000",2016,"consumer_opportunity_indicator",0.747446721034344,NA
"1475","51179010406",2016,"consumer_opportunity_indicator",0.669672186395822,NA
"1476","51550020804",2016,"consumer_opportunity_indicator",0.758331167821514,NA
"1477","51107611901",2016,"consumer_opportunity_indicator",0.742735152673752,NA
"1478","51107610702",2016,"consumer_opportunity_indicator",0.767588798952972,NA
"1479","51019030603",2016,"consumer_opportunity_indicator",0.66493683366278,NA
"1480","51095080403",2016,"consumer_opportunity_indicator",0.697845304881225,NA
"1481","51153901010",2016,"consumer_opportunity_indicator",0.729898066065327,NA
"1482","51031020102",2016,"consumer_opportunity_indicator",0.714292147837855,NA
"1483","51059450500",2016,"consumer_opportunity_indicator",0.659674755081507,NA
"1484","51061930203",2016,"consumer_opportunity_indicator",0.730636733847624,NA
"1485","51161030203",2016,"consumer_opportunity_indicator",0.771916401814078,NA
"1486","51690000500",2016,"consumer_opportunity_indicator",0.793306422560197,NA
"1487","51107611031",2016,"consumer_opportunity_indicator",0.630642990607068,NA
"1488","51015070801",2016,"consumer_opportunity_indicator",0.762062087299875,NA
"1489","51093280106",2016,"consumer_opportunity_indicator",0.792291835237187,NA
"1490","51087201503",2016,"consumer_opportunity_indicator",0.634115812120102,NA
"1491","51059421300",2016,"consumer_opportunity_indicator",0.715913669437416,NA
"1492","51149850501",2016,"consumer_opportunity_indicator",0.694834556111717,NA
"1493","51810046216",2016,"consumer_opportunity_indicator",0.65497443118308,NA
"1494","51015070400",2016,"consumer_opportunity_indicator",0.723124975556062,NA
"1495","51171040102",2016,"consumer_opportunity_indicator",0.688875185160378,NA
"1496","51153901234",2016,"consumer_opportunity_indicator",0.792973890439911,NA
"1497","51810042400",2016,"consumer_opportunity_indicator",0.69821057957951,NA
"1498","51077060102",2016,"consumer_opportunity_indicator",0.683378619925011,NA
"1499","51063920103",2016,"consumer_opportunity_indicator",0.731544369058234,NA
"1500","51153901412",2016,"consumer_opportunity_indicator",0.709736918757437,NA
"1501","51550020811",2016,"consumer_opportunity_indicator",0.684648201925496,NA
"1502","51097950400",2016,"consumer_opportunity_indicator",0.584068927545114,NA
"1503","51087200141",2016,"consumer_opportunity_indicator",0.77444252054761,NA
"1504","51003010100",2016,"consumer_opportunity_indicator",0.749110829005573,NA
"1505","51107611006",2016,"consumer_opportunity_indicator",0.689729555705718,NA
"1506","51177020406",2016,"consumer_opportunity_indicator",0.674389976327373,NA
"1507","51073100400",2016,"consumer_opportunity_indicator",0.701305475261506,NA
"1508","51179010304",2016,"consumer_opportunity_indicator",0.619631283679059,NA
"1509","51550021301",2016,"consumer_opportunity_indicator",0.686527391677802,NA
"1510","51107611004",2016,"consumer_opportunity_indicator",0.734618619837008,NA
"1511","51107610400",2016,"consumer_opportunity_indicator",0.776642155447332,NA
"1512","51810046223",2016,"consumer_opportunity_indicator",0.735842074344154,NA
"1513","51101950101",2016,"consumer_opportunity_indicator",0.639180711817797,NA
"1514","51067020802",2016,"consumer_opportunity_indicator",0.540457685944926,NA
"1515","51810043800",2016,"consumer_opportunity_indicator",0.789470603852562,NA
"1516","51169030100",2016,"consumer_opportunity_indicator",0.737098383020206,NA
"1517","51087200146",2016,"consumer_opportunity_indicator",0.799473859165552,NA
"1518","51061930306",2016,"consumer_opportunity_indicator",0.7212399865508,NA
"1519","51153901506",2016,"consumer_opportunity_indicator",0.675500577525362,NA
"1520","51810045420",2016,"consumer_opportunity_indicator",0.868262761366261,NA
"1521","51179010504",2016,"consumer_opportunity_indicator",0.655310151628558,NA
"1522","51710006800",2016,"consumer_opportunity_indicator",0.638337947565448,NA
"1523","51093280300",2016,"consumer_opportunity_indicator",0.64836175961099,NA
"1524","51093280104",2016,"consumer_opportunity_indicator",0.795511760743719,NA
"1525","51117930401",2016,"consumer_opportunity_indicator",0.684748334257811,NA
"1526","51027010300",2016,"consumer_opportunity_indicator",0.802953402277243,NA
"1527","51175200100",2016,"consumer_opportunity_indicator",0.679615683641772,NA
"1528","51041100403",2016,"consumer_opportunity_indicator",0.606680870700792,NA
"1529","51041100924",2016,"consumer_opportunity_indicator",0.789332445894765,NA
"1530","51199050305",2016,"consumer_opportunity_indicator",0.77044923337352,NA
"1531","51153901420",2016,"consumer_opportunity_indicator",0.715001091647589,NA
"1532","51141030201",2016,"consumer_opportunity_indicator",0.801851240913948,NA
"1533","51179010404",2016,"consumer_opportunity_indicator",0.701070022839545,NA
"1534","51087200905",2016,"consumer_opportunity_indicator",0.604840167681576,NA
"1535","51059432100",2016,"consumer_opportunity_indicator",0.637755837682286,NA
"1536","51147930301",2016,"consumer_opportunity_indicator",0.621008909641974,NA
