"","geoid","value","year","measure","moe"
"1040","51700032227",8936,2015,"employment_access_index",NA
"1041","51580060100",4600,2015,"employment_access_index",NA
"1042","51800075106",11519,2015,"employment_access_index",NA
"1043","51171040202",2234,2015,"employment_access_index",NA
"1044","51167030500",1151.34017716084,2015,"employment_access_index",NA
"1045","51191010602",1904,2015,"employment_access_index",NA
"1046","51121020201",10316,2015,"employment_access_index",NA
"1047","51059460400",91717.9911179564,2015,"employment_access_index",NA
"1048","51059420201",56545,2015,"employment_access_index",NA
"1049","51153901223",16741,2015,"employment_access_index",NA
"1050","51059491201",28494,2015,"employment_access_index",NA
"1051","51710002100",26868,2015,"employment_access_index",NA
"1052","51003011103",3310,2015,"employment_access_index",NA
"1053","51043010101",5001,2015,"employment_access_index",NA
"1054","51025930201",23230.6543585238,2015,"employment_access_index",NA
"1055","51161030803",20003.3888878222,2015,"employment_access_index",NA
"1056","51051040400",1086.05271053488,2015,"employment_access_index",NA
"1057","51193010300",2743,2015,"employment_access_index",NA
"1058","51107611017",25873,2015,"employment_access_index",NA
"1059","51087201102",24368.1346183032,2015,"employment_access_index",NA
"1060","51199050205",11098.3963972062,2015,"employment_access_index",NA
"1061","51087200132",37644,2015,"employment_access_index",NA
"1062","51117930700",1512.40607219176,2015,"employment_access_index",NA
"1063","51069050600",4070,2015,"employment_access_index",NA
"1064","51810046020",35685,2015,"employment_access_index",NA
"1065","51087201404",5528,2015,"employment_access_index",NA
"1066","51059421702",26049,2015,"employment_access_index",NA
"1067","51540000402",30548.3729457966,2015,"employment_access_index",NA
"1068","51760070300",23333,2015,"employment_access_index",NA
"1069","51107611701",42792.3399148149,2015,"employment_access_index",NA
"1070","51191010402",3362,2015,"employment_access_index",NA
"1071","51059440100",52011,2015,"employment_access_index",NA
"1072","51199050900",10257.4157061086,2015,"employment_access_index",NA
"1073","51059415200",37970,2015,"employment_access_index",NA
"1074","51775010502",13616.7008857289,2015,"employment_access_index",NA
"1075","51163930400",1931.48105004902,2015,"employment_access_index",NA
"1076","51700032131",11449.112191832,2015,"employment_access_index",NA
"1077","51107611027",14310,2015,"employment_access_index",NA
"1078","51059480802",66447.535687904,2015,"employment_access_index",NA
"1079","51031020800",1660,2015,"employment_access_index",NA
"1080","51087201405",23644,2015,"employment_access_index",NA
"1081","51059980100",23230.6543585238,2015,"employment_access_index",NA
"1082","51059440504",45422.3287019527,2015,"employment_access_index",NA
"1083","51740980100",23230.6543585238,2015,"employment_access_index",NA
"1084",NA,23230.6543585238,2015,"employment_access_index",NA
"1085","51081880102",23230.6543585238,2015,"employment_access_index",NA
"1086","51025930202",23230.6543585238,2015,"employment_access_index",NA
"1087","51183870202",23230.6543585238,2015,"employment_access_index",NA
"1088","51175200300",23230.6543585238,2015,"employment_access_index",NA
"1089","51025930100",1468,2015,"employment_access_index",NA
"1090","51760050300",43011,2015,"employment_access_index",NA
"1091","51770001800",26716.0765657977,2015,"employment_access_index",NA
"1092","51710006607",27956,2015,"employment_access_index",NA
"1093","51107610601",13048,2015,"employment_access_index",NA
"1094","51800075206",7917,2015,"employment_access_index",NA
"1095","51165011100",2633,2015,"employment_access_index",NA
"1096","51089011200",1844.02296754321,2015,"employment_access_index",NA
"1097","51760040800",47856,2015,"employment_access_index",NA
"1098","51760020600",65091,2015,"employment_access_index",NA
"1099","51153901229",13505,2015,"employment_access_index",NA
"1100","51107610102",5276,2015,"employment_access_index",NA
"1101","51121021102",8350.18488541803,2015,"employment_access_index",NA
"1102","51013102400",125735,2015,"employment_access_index",NA
"1103","51131930302",1913,2015,"employment_access_index",NA
"1104","51650010200",11044.6566464576,2015,"employment_access_index",NA
"1105","51115951401",2043,2015,"employment_access_index",NA
"1106","51530930601",3562.70799818963,2015,"employment_access_index",NA
"1107","51143011100",2028,2015,"employment_access_index",NA
"1108","51059491602",42616,2015,"employment_access_index",NA
"1109","51065020300",2063.12441060668,2015,"employment_access_index",NA
"1110","51510200110",83323,2015,"employment_access_index",NA
"1111","51680000100",6053,2015,"employment_access_index",NA
"1112","51033030503",3157.98650996731,2015,"employment_access_index",NA
"1113","51163930302",1921.02900998763,2015,"employment_access_index",NA
"1114","51105950200",1148.99969179367,2015,"employment_access_index",NA
"1115","51101950200",2390,2015,"employment_access_index",NA
"1116","51073100301",3868.62158608136,2015,"employment_access_index",NA
"1117","51041100508",9390,2015,"employment_access_index",NA
"1118","51185021101",2018.98594528974,2015,"employment_access_index",NA
"1119","51027010600",1311.01716615073,2015,"employment_access_index",NA
"1120","51195930900",3232,2015,"employment_access_index",NA
"1121","51139030100",3268.99913886705,2015,"employment_access_index",NA
"1122","51810041200",19214.8143736381,2015,"employment_access_index",NA
"1123","51173030301",2067.65752436213,2015,"employment_access_index",NA
"1124","51550020909",19910,2015,"employment_access_index",NA
"1125","51059480505",62996.7587052484,2015,"employment_access_index",NA
"1126","51059430101",30950,2015,"employment_access_index",NA
"1127","51057950800",2289,2015,"employment_access_index",NA
"1128","51510201802",84099.1554985671,2015,"employment_access_index",NA
"1129","51550021503",9682,2015,"employment_access_index",NA
"1130","51031020500",2575,2015,"employment_access_index",NA
"1131","51013100800",92050,2015,"employment_access_index",NA
"1132","51059482505",23230.6543585238,2015,"employment_access_index",NA
"1133","51013101601",199024.533679834,2015,"employment_access_index",NA
"1134","51810044008",13497,2015,"employment_access_index",NA
"1135","51810046002",29571,2015,"employment_access_index",NA
"1136","51139030500",2272.03742467668,2015,"employment_access_index",NA
"1137","51155210600",23230.6543585238,2015,"employment_access_index",NA
"1138","51013102803",86999.031799945,2015,"employment_access_index",NA
"1139","51009010402",4104,2015,"employment_access_index",NA
"1140","51059431300",27076,2015,"employment_access_index",NA
"1141","51059461100",41736.0889190894,2015,"employment_access_index",NA
"1142","51069050801",4186.94205318252,2015,"employment_access_index",NA
"1143","51177020304",12995,2015,"employment_access_index",NA
"1144","51770003100",18067.4212086567,2015,"employment_access_index",NA
"1145","51095080307",5095,2015,"employment_access_index",NA
"1146","51085320801",11655,2015,"employment_access_index",NA
"1147","51790000401",6307.9668051928,2015,"employment_access_index",NA
"1148","51013100900",93833,2015,"employment_access_index",NA
"1149","51177020312",10596,2015,"employment_access_index",NA
"1150","51171040400",2375.52106189529,2015,"employment_access_index",NA
"1151","51775010200",11661.2734549855,2015,"employment_access_index",NA
"1152","51071930400",1748.07124904528,2015,"employment_access_index",NA
"1153","51047930104",3266,2015,"employment_access_index",NA
"1154","51550020814",34882,2015,"employment_access_index",NA
"1155","51177020408",3156,2015,"employment_access_index",NA
"1156","51059491601",48173,2015,"employment_access_index",NA
"1157","51169030500",1062,2015,"employment_access_index",NA
"1158","51059430901",31227.8454994407,2015,"employment_access_index",NA
"1159","51099040200",3677,2015,"employment_access_index",NA
"1160","51830370100",11388.2126658715,2015,"employment_access_index",NA
"1161","51059491402",24400,2015,"employment_access_index",NA
"1162","51041100817",22428,2015,"employment_access_index",NA
"1163","51510201204",87659,2015,"employment_access_index",NA
"1164","51036600200",2642,2015,"employment_access_index",NA
"1165","51041100937",8662,2015,"employment_access_index",NA
"1166","51047930203",5022,2015,"employment_access_index",NA
"1167","51183870100",1706,2015,"employment_access_index",NA
"1168","51027010700",1246.99994043796,2015,"employment_access_index",NA
"1169","51103030200",2809.61471650022,2015,"employment_access_index",NA
"1170","51059420800",41523,2015,"employment_access_index",NA
"1171","51107610900",6235,2015,"employment_access_index",NA
"1172","51069050700",3313,2015,"employment_access_index",NA
"1173","51153900801",11036,2015,"employment_access_index",NA
"1174","51155210202",4105,2015,"employment_access_index",NA
"1175","51191010900",1533,2015,"employment_access_index",NA
"1176","51810045433",21628,2015,"employment_access_index",NA
"1177","51660000205",17113,2015,"employment_access_index",NA
"1178","51760041200",98403,2015,"employment_access_index",NA
"1179","51550021402",12862,2015,"employment_access_index",NA
"1180","51165012000",2484.98319485892,2015,"employment_access_index",NA
"1181","51153900302",20515,2015,"employment_access_index",NA
"1182","51810046204",29847.7030836873,2015,"employment_access_index",NA
"1183","51001090700",1807,2015,"employment_access_index",NA
"1184","51147930302",1495,2015,"employment_access_index",NA
"1185","51650010503",21303.8358205054,2015,"employment_access_index",NA
"1186","51199050402",6686,2015,"employment_access_index",NA
"1187","51041100206",13004,2015,"employment_access_index",NA
"1188","51810040404",24065.920738238,2015,"employment_access_index",NA
"1189","51137110105",2596,2015,"employment_access_index",NA
"1190","51051040300",1256.00809702342,2015,"employment_access_index",NA
"1191","51199050303",10472.9080281309,2015,"employment_access_index",NA
"1192","51019030104",5500,2015,"employment_access_index",NA
"1193","51660000206",25261,2015,"employment_access_index",NA
"1194","51590001301",6272.02448296486,2015,"employment_access_index",NA
"1195","51001090101",2004,2015,"employment_access_index",NA
"1196","51133020200",1812,2015,"employment_access_index",NA
"1197","51041100702",5070,2015,"employment_access_index",NA
"1198","51117930101",1752,2015,"employment_access_index",NA
"1199","51059461801",50289,2015,"employment_access_index",NA
"1200","51059471304",70245.1034438487,2015,"employment_access_index",NA
"1201","51001090800",1451.00562620282,2015,"employment_access_index",NA
"1202","51810041803",10743,2015,"employment_access_index",NA
"1203","51053840300",4686,2015,"employment_access_index",NA
"1204","51019030103",7645.08944714588,2015,"employment_access_index",NA
"1205","51059431002",28604.2172051621,2015,"employment_access_index",NA
"1206","51710000202",12355,2015,"employment_access_index",NA
"1207","51041101012",10864,2015,"employment_access_index",NA
"1208","51069051103",5904,2015,"employment_access_index",NA
"1209","51061930705",4808,2015,"employment_access_index",NA
"1210","51550021104",4703,2015,"employment_access_index",NA
"1211","51161030702",15949.5205127825,2015,"employment_access_index",NA
"1212","51600300500",52560,2015,"employment_access_index",NA
"1213","51087200801",28775.8498260605,2015,"employment_access_index",NA
"1214","51800075104",8980,2015,"employment_access_index",NA
"1215","51093280400",1988,2015,"employment_access_index",NA
"1216","51165011400",7663.31014301299,2015,"employment_access_index",NA
"1217","51063920201",1535,2015,"employment_access_index",NA
"1218","51059415100",46335,2015,"employment_access_index",NA
"1219","51810041804",10743,2015,"employment_access_index",NA
"1220","51099040100",4567,2015,"employment_access_index",NA
"1221","51197050301",2621.27915005147,2015,"employment_access_index",NA
"1222","51770000601",16320.2050643014,2015,"employment_access_index",NA
"1223","51169030300",1127.03160967786,2015,"employment_access_index",NA
"1224","51175200200",23230.6543585238,2015,"employment_access_index",NA
"1225","51191010700",1754.99812175918,2015,"employment_access_index",NA
"1226","51105950600",888,2015,"employment_access_index",NA
"1227","51059491401",28070,2015,"employment_access_index",NA
"1228","51550021009",6508.68323149475,2015,"employment_access_index",NA
"1229","51800075702",3268,2015,"employment_access_index",NA
"1230","51035080502",1485.00551820303,2015,"employment_access_index",NA
"1231","51760010500",33984,2015,"employment_access_index",NA
"1232","51041100815",10457,2015,"employment_access_index",NA
"1233","51087200502",40640.9100721805,2015,"employment_access_index",NA
"1234","51710003000",32675,2015,"employment_access_index",NA
"1235","51149850302",23230.6543585238,2015,"employment_access_index",NA
"1236","51800075503",6657,2015,"employment_access_index",NA
"1237","51031020900",1764.92774106794,2015,"employment_access_index",NA
"1238","51067020102",1813,2015,"employment_access_index",NA
"1239","51800065301",11437.5330205435,2015,"employment_access_index",NA
"1240","51161030900",9001.09848101572,2015,"employment_access_index",NA
"1241","51167030202",1593,2015,"employment_access_index",NA
"1242","51059490502",36880,2015,"employment_access_index",NA
"1243","51153901222",15839,2015,"employment_access_index",NA
"1244","51087200407",33299,2015,"employment_access_index",NA
"1245","51059461500",49492,2015,"employment_access_index",NA
"1246","51810045407",30184,2015,"employment_access_index",NA
"1247","51069050500",5748,2015,"employment_access_index",NA
"1248","51067020302",2506,2015,"employment_access_index",NA
"1249","51059482203",84194.4011563335,2015,"employment_access_index",NA
"1250","51530930602",3546.75897342559,2015,"employment_access_index",NA
"1251","51059482301",71366,2015,"employment_access_index",NA
"1252","51059460701",61071.0454015963,2015,"employment_access_index",NA
"1253","51195931000",1869.24348251032,2015,"employment_access_index",NA
"1254","51073100203",3564.68243041513,2015,"employment_access_index",NA
"1255","51187020601",5722.04596380444,2015,"employment_access_index",NA
"1256","51133020301",1881,2015,"employment_access_index",NA
"1257","51143011002",2063,2015,"employment_access_index",NA
"1258","51013102901",84515,2015,"employment_access_index",NA
"1259","51059451000",54346,2015,"employment_access_index",NA
"1260","51087200305",43250,2015,"employment_access_index",NA
"1261","51059421001",49657,2015,"employment_access_index",NA
"1262","51810046017",22633,2015,"employment_access_index",NA
"1263","51059480504",38604.8606309179,2015,"employment_access_index",NA
"1264","51059491501",32397.0837239314,2015,"employment_access_index",NA
"1265","51059430201",30626,2015,"employment_access_index",NA
"1266","51510200703",72875,2015,"employment_access_index",NA
"1267","51163930101",2108.84414696144,2015,"employment_access_index",NA
"1268","51089010602",2995.83914328967,2015,"employment_access_index",NA
"1269","51740212900",16561,2015,"employment_access_index",NA
"1270","51059432702",31272,2015,"employment_access_index",NA
"1271","51049930101",1806,2015,"employment_access_index",NA
"1272","51177020107",16050,2015,"employment_access_index",NA
"1273","51087200201",30861.2660950151,2015,"employment_access_index",NA
"1274","51510201202",84001,2015,"employment_access_index",NA
"1275","51107611030",20927.2866531586,2015,"employment_access_index",NA
"1276","51650010307",17715.7882097087,2015,"employment_access_index",NA
"1277","51003010802",24323,2015,"employment_access_index",NA
"1278","51041101008",6427,2015,"employment_access_index",NA
"1279","51095080103",10933.3888234701,2015,"employment_access_index",NA
"1280","51143010302",1643,2015,"employment_access_index",NA
"1281","51163930200",1597.00029199042,2015,"employment_access_index",NA
"1282","51041100919",13642,2015,"employment_access_index",NA
"1283","51133020100",2244,2015,"employment_access_index",NA
"1284","51590001400",4339,2015,"employment_access_index",NA
"1285","51009010600",3607.11310957601,2015,"employment_access_index",NA
"1286","51510202001",77355,2015,"employment_access_index",NA
"1287","51135000101",2294.88613008216,2015,"employment_access_index",NA
"1288","51083930202",1604,2015,"employment_access_index",NA
"1289","51087200134",17394.9000384273,2015,"employment_access_index",NA
"1290","51177020307",9285,2015,"employment_access_index",NA
"1291","51800075803",1773,2015,"employment_access_index",NA
"1292","51005080100",1493.9414426942,2015,"employment_access_index",NA
"1293","51199051100",8506.52866681498,2015,"employment_access_index",NA
"1294","51087200802",23686,2015,"employment_access_index",NA
"1295","51083930203",1485,2015,"employment_access_index",NA
"1296","51165010600",3118.14022197421,2015,"employment_access_index",NA
"1297","51171040201",1840.99699343856,2015,"employment_access_index",NA
"1298","51185020700",1935.99439802003,2015,"employment_access_index",NA
"1299","51171040300",2517,2015,"employment_access_index",NA
"1300","51059481702",60056,2015,"employment_access_index",NA
"1301","51680001800",14107.4634072385,2015,"employment_access_index",NA
"1302","51067020501",2477,2015,"employment_access_index",NA
"1303","51107611702",42795.1791132797,2015,"employment_access_index",NA
"1304","51075400102",7604.36196173261,2015,"employment_access_index",NA
"1305","51059440800",41769,2015,"employment_access_index",NA
"1306","51165011500",7976,2015,"employment_access_index",NA
"1307","51043010300",3753.86725864407,2015,"employment_access_index",NA
"1308","51153901011",12711,2015,"employment_access_index",NA
"1309","51810041004",38278,2015,"employment_access_index",NA
"1310","51550020911",29559,2015,"employment_access_index",NA
"1311","51087200148",23775.426955175,2015,"employment_access_index",NA
"1312","51810041801",12357,2015,"employment_access_index",NA
"1313","51087200301",56036,2015,"employment_access_index",NA
"1314","51059480302",40098.2732539526,2015,"employment_access_index",NA
"1315","51013101402",124701,2015,"employment_access_index",NA
"1316","51041100921",24701,2015,"employment_access_index",NA
"1317","51099040301",3922,2015,"employment_access_index",NA
"1318","51153900202",22309,2015,"employment_access_index",NA
"1319","51085320500",6213,2015,"employment_access_index",NA
"1320","51740212500",18854.9426621318,2015,"employment_access_index",NA
"1321","51179010106",5663,2015,"employment_access_index",NA
"1322","51153901228",13587,2015,"employment_access_index",NA
"1323","51143011200",3132.64636340901,2015,"employment_access_index",NA
"1324","51143010900",1972,2015,"employment_access_index",NA
"1325","51059471203",100979,2015,"employment_access_index",NA
"1326","51540000800",33136.6169901189,2015,"employment_access_index",NA
"1327","51069050100",4330.00778377452,2015,"employment_access_index",NA
"1328","51085320400",12493.209348195,2015,"employment_access_index",NA
"1329","51173030701",1868.99186436904,2015,"employment_access_index",NA
"1330","51059450601",65250,2015,"employment_access_index",NA
"1331","51036600300",2373,2015,"employment_access_index",NA
"1332","51775010501",18672.6474609006,2015,"employment_access_index",NA
"1333","51059452000",59215,2015,"employment_access_index",NA
"1334","51165010400",2227,2015,"employment_access_index",NA
"1335","51041100818",10250,2015,"employment_access_index",NA
"1336","51107611011",19155.8737418818,2015,"employment_access_index",NA
"1337","51550020905",32452,2015,"employment_access_index",NA
"1338","51015070601",4811.3135489382,2015,"employment_access_index",NA
"1339","51620090100",3748.6610377621,2015,"employment_access_index",NA
"1340","51143010100",1596,2015,"employment_access_index",NA
"1341","51760060501",33901,2015,"employment_access_index",NA
"1342","51107611023",20031,2015,"employment_access_index",NA
"1343","51047930202",2756.96012185489,2015,"employment_access_index",NA
"1344","51119951100",2082,2015,"employment_access_index",NA
"1345","51570830300",8281.30073626641,2015,"employment_access_index",NA
"1346","51059471401",64779,2015,"employment_access_index",NA
"1347","51810043400",6306.70648133614,2015,"employment_access_index",NA
"1348","51041100209",18200,2015,"employment_access_index",NA
"1349","51510200801",74963,2015,"employment_access_index",NA
"1350","51139030300",3235,2015,"employment_access_index",NA
"1351","51760070802",16622,2015,"employment_access_index",NA
"1352","51015071202",3369.84710545966,2015,"employment_access_index",NA
"1353","51059422201",20287.3394529855,2015,"employment_access_index",NA
"1354","51117930800",1648,2015,"employment_access_index",NA
"1355","51161030804",20001.5415429687,2015,"employment_access_index",NA
"1356","51041101009",4832,2015,"employment_access_index",NA
"1357","51685920100",23238.7819858991,2015,"employment_access_index",NA
"1358","51710004001",70115.0027399157,2015,"employment_access_index",NA
"1359","51141030302",1847,2015,"employment_access_index",NA
"1360","51069051002",11998,2015,"employment_access_index",NA
"1361","51153901224",18995,2015,"employment_access_index",NA
"1362","51107611013",21352,2015,"employment_access_index",NA
"1363","51087200907",18530.998902251,2015,"employment_access_index",NA
"1364","51073100302",3137,2015,"employment_access_index",NA
"1365","51510201803",88751,2015,"employment_access_index",NA
"1366","51740213104",11744,2015,"employment_access_index",NA
"1367","51041100922",26084,2015,"employment_access_index",NA
"1368","51059482603",43444.8299456479,2015,"employment_access_index",NA
"1369","51061930206",4379,2015,"employment_access_index",NA
"1370","51179010403",6414,2015,"employment_access_index",NA
"1371","51183870201",1649,2015,"employment_access_index",NA
"1372","51800075802",1547,2015,"employment_access_index",NA
"1373","51550020808",32665,2015,"employment_access_index",NA
"1374","51071930200",1491.23701237254,2015,"employment_access_index",NA
"1375","51810046019",35656.5472923814,2015,"employment_access_index",NA
"1376","51179010105",9468,2015,"employment_access_index",NA
"1377","51550020805",39357,2015,"employment_access_index",NA
"1378","51015070603",4836.43106242585,2015,"employment_access_index",NA
"1379","51099040400",3575,2015,"employment_access_index",NA
"1380","51087200904",18884.3696001998,2015,"employment_access_index",NA
"1381","51013100700",110939,2015,"employment_access_index",NA
"1382","51105950100",1052.00340707755,2015,"employment_access_index",NA
"1383","51059431400",30320,2015,"employment_access_index",NA
"1384","51187020300",3543.94173598112,2015,"employment_access_index",NA
"1385","51069050300",2755,2015,"employment_access_index",NA
"1386","51770003000",22556,2015,"employment_access_index",NA
"1387","51009010201",2569,2015,"employment_access_index",NA
"1388","51171040101",3634,2015,"employment_access_index",NA
"1389","51770002200",20278,2015,"employment_access_index",NA
"1390","51760010600",43149,2015,"employment_access_index",NA
"1391","51087200415",17919.2415956043,2015,"employment_access_index",NA
"1392","51179010502",9485,2015,"employment_access_index",NA
"1393","51185020200",2062.71536081978,2015,"employment_access_index",NA
"1394","51095080104",10935,2015,"employment_access_index",NA
"1395","51167030402",1290,2015,"employment_access_index",NA
"1396","51047930204",5022,2015,"employment_access_index",NA
"1397","51683910402",22202.2567475683,2015,"employment_access_index",NA
"1398","51067020901",1843.08838863849,2015,"employment_access_index",NA
"1399","51027010400",1952,2015,"employment_access_index",NA
"1400","51031020300",8258.91073840447,2015,"employment_access_index",NA
"1401","51750010201",6300,2015,"employment_access_index",NA
"1402","51550020001",28725,2015,"employment_access_index",NA
"1403","51059422402",38394,2015,"employment_access_index",NA
"1404","51165010302",2693.70733674392,2015,"employment_access_index",NA
"1405","51087201601",5192.07202445974,2015,"employment_access_index",NA
"1406","51143010803",2510,2015,"employment_access_index",NA
"1407","51023040100",1528,2015,"employment_access_index",NA
"1408","51059432202",27123,2015,"employment_access_index",NA
"1409","51810045425",12911,2015,"employment_access_index",NA
"1410","51155210700",3621,2015,"employment_access_index",NA
"1411","51165011700",6342,2015,"employment_access_index",NA
"1412","51550021014",11046,2015,"employment_access_index",NA
"1413","51540000900",24861.4634955799,2015,"employment_access_index",NA
"1414","51810046009",39848.0250416047,2015,"employment_access_index",NA
"1415","51141030101",2010,2015,"employment_access_index",NA
"1416","51031020200",4829,2015,"employment_access_index",NA
"1417","51045050100",1596.03093082417,2015,"employment_access_index",NA
"1418","51141030202",1677,2015,"employment_access_index",NA
"1419","51059430203",37531,2015,"employment_access_index",NA
"1420","51153901415",12319.2165591002,2015,"employment_access_index",NA
"1421","51660000301",17807,2015,"employment_access_index",NA
"1422","51011040200",1726.95786206965,2015,"employment_access_index",NA
"1423","51590000700",14616,2015,"employment_access_index",NA
"1424","51760040900",55115.8991430941,2015,"employment_access_index",NA
"1425","51019030501",1831,2015,"employment_access_index",NA
"1426","51820003400",8257.58647311141,2015,"employment_access_index",NA
"1427","51600300200",55199.2330975827,2015,"employment_access_index",NA
"1428","51007930101",2102,2015,"employment_access_index",NA
"1429","51131930200",1608,2015,"employment_access_index",NA
"1430","51031020402",5774.94469758105,2015,"employment_access_index",NA
"1431","51155210500",1748.99847066808,2015,"employment_access_index",NA
"1432","51810043005",10296.3017781619,2015,"employment_access_index",NA
"1433","51199050206",10381,2015,"employment_access_index",NA
"1434","51095080305",6019.21360346356,2015,"employment_access_index",NA
"1435","51143010804",2510,2015,"employment_access_index",NA
"1436","51137110104",2813.61977500442,2015,"employment_access_index",NA
"1437","51810044402",19878,2015,"employment_access_index",NA
"1438","51095080304",3550,2015,"employment_access_index",NA
"1439","51179010108",7553,2015,"employment_access_index",NA
"1440","51165010200",2687,2015,"employment_access_index",NA
"1441","51143010400",1718,2015,"employment_access_index",NA
"1442","51107611207",32266,2015,"employment_access_index",NA
"1443","51059480301",40098.1637070743,2015,"employment_access_index",NA
"1444","51033030201",2884,2015,"employment_access_index",NA
"1445","51065020104",2882,2015,"employment_access_index",NA
"1446","51107610504",19887,2015,"employment_access_index",NA
"1447","51107611014",23184,2015,"employment_access_index",NA
"1448","51003010303",7232,2015,"employment_access_index",NA
"1449","51179010210",9115,2015,"employment_access_index",NA
"1450","51550021011",14171,2015,"employment_access_index",NA
"1451","51095080202",8606.14489805252,2015,"employment_access_index",NA
"1452","51099040302",3922.35479049238,2015,"employment_access_index",NA
"1453","51680001602",11415.0694585073,2015,"employment_access_index",NA
"1454","51165010301",2689,2015,"employment_access_index",NA
"1455","51810046214",18718,2015,"employment_access_index",NA
"1456","51191010800",1430,2015,"employment_access_index",NA
"1457","51059460702",55467,2015,"employment_access_index",NA
"1458","51087200302",51924,2015,"employment_access_index",NA
"1459","51035080603",1496,2015,"employment_access_index",NA
"1460","51073100201",2418,2015,"employment_access_index",NA
"1461","51013103401",150830.758481904,2015,"employment_access_index",NA
"1462","51810045000",13861,2015,"employment_access_index",NA
"1463","51041100929",12634.2954384065,2015,"employment_access_index",NA
"1464","51059470800",69469,2015,"employment_access_index",NA
"1465","51710003800",46519.2296651364,2015,"employment_access_index",NA
"1466","51059430802",37789,2015,"employment_access_index",NA
"1467","51029930102",1854,2015,"employment_access_index",NA
"1468","51001090202",1891,2015,"employment_access_index",NA
"1469","51079030201",3068.6165482321,2015,"employment_access_index",NA
"1470","51630000202",23022,2015,"employment_access_index",NA
"1471","51019030605",2110.99750915421,2015,"employment_access_index",NA
"1472","51061930204",3782.98737398408,2015,"employment_access_index",NA
"1473","51810042600",26691.3870249993,2015,"employment_access_index",NA
"1474","51165011000",1722,2015,"employment_access_index",NA
"1475","51179010406",12878,2015,"employment_access_index",NA
"1476","51550020804",16136.7263593615,2015,"employment_access_index",NA
"1477","51107611901",20053,2015,"employment_access_index",NA
"1478","51107610702",9890,2015,"employment_access_index",NA
"1479","51019030603",2984.38141264191,2015,"employment_access_index",NA
"1480","51095080403",3240,2015,"employment_access_index",NA
"1481","51153901010",11605,2015,"employment_access_index",NA
"1482","51031020102",1826.99247022954,2015,"employment_access_index",NA
"1483","51059450500",58259,2015,"employment_access_index",NA
"1484","51061930203",3327.03474460205,2015,"employment_access_index",NA
"1485","51161030203",12595,2015,"employment_access_index",NA
"1486","51690000500",5804,2015,"employment_access_index",NA
"1487","51107611031",21003,2015,"employment_access_index",NA
"1488","51015070801",2096.29123007316,2015,"employment_access_index",NA
"1489","51093280106",5289,2015,"employment_access_index",NA
"1490","51087201503",18061,2015,"employment_access_index",NA
"1491","51059421300",33438.391899028,2015,"employment_access_index",NA
"1492","51149850501",2358,2015,"employment_access_index",NA
"1493","51810046216",13639,2015,"employment_access_index",NA
"1494","51015070400",2259,2015,"employment_access_index",NA
"1495","51171040102",3634.00155415399,2015,"employment_access_index",NA
"1496","51153901234",14018.381976499,2015,"employment_access_index",NA
"1497","51810042400",26563,2015,"employment_access_index",NA
"1498","51077060102",1517.02405313488,2015,"employment_access_index",NA
"1499","51063920103",1737.50720615235,2015,"employment_access_index",NA
"1500","51153901412",13192,2015,"employment_access_index",NA
"1501","51550020811",28008,2015,"employment_access_index",NA
"1502","51097950400",2309,2015,"employment_access_index",NA
"1503","51087200141",23100,2015,"employment_access_index",NA
"1504","51003010100",2668.81681856509,2015,"employment_access_index",NA
"1505","51107611006",26473,2015,"employment_access_index",NA
"1506","51177020406",2876.72608356917,2015,"employment_access_index",NA
"1507","51073100400",2815.35855298958,2015,"employment_access_index",NA
"1508","51179010304",10959,2015,"employment_access_index",NA
"1509","51550021301",5853.00549534464,2015,"employment_access_index",NA
"1510","51107611004",17429.0751491152,2015,"employment_access_index",NA
"1511","51107610400",15692.9140166052,2015,"employment_access_index",NA
"1512","51810046223",21393.8047901751,2015,"employment_access_index",NA
"1513","51101950101",2988.32760464746,2015,"employment_access_index",NA
"1514","51067020802",5647,2015,"employment_access_index",NA
"1515","51810043800",13130.3475304045,2015,"employment_access_index",NA
"1516","51169030100",1254.88387601503,2015,"employment_access_index",NA
"1517","51087200146",11687.486077171,2015,"employment_access_index",NA
"1518","51061930306",10731,2015,"employment_access_index",NA
"1519","51153901506",12447.5042880687,2015,"employment_access_index",NA
"1520","51810045420",9409,2015,"employment_access_index",NA
"1521","51179010504",4710,2015,"employment_access_index",NA
"1522","51710006800",43014,2015,"employment_access_index",NA
"1523","51093280300",2701,2015,"employment_access_index",NA
"1524","51093280104",6141,2015,"employment_access_index",NA
"1525","51117930401",1443,2015,"employment_access_index",NA
"1526","51027010300",1197.99603758833,2015,"employment_access_index",NA
"1527","51175200100",1723.19507428611,2015,"employment_access_index",NA
"1528","51041100403",11834.8820886506,2015,"employment_access_index",NA
"1529","51041100924",9324.97702063896,2015,"employment_access_index",NA
"1530","51199050305",16532.4030408711,2015,"employment_access_index",NA
"1531","51153901420",17995,2015,"employment_access_index",NA
"1532","51141030201",1677,2015,"employment_access_index",NA
"1533","51179010404",9776,2015,"employment_access_index",NA
"1534","51087200905",23104,2015,"employment_access_index",NA
"1535","51059432100",24932,2015,"employment_access_index",NA
"1536","51147930301",1495.00050764638,2015,"employment_access_index",NA
"1537","51059460504",91178.1119505552,2015,"employment_access_index",NA
"1538","51059490105",41002,2015,"employment_access_index",NA
"1539","51163930301",1920.98769679708,2015,"employment_access_index",NA
