"","geoid","year","measure","value","moe"
"799","51179010201",2019,"economic_opportunity_indicator",0.592505916997214,NA
"800","51035080100",2019,"economic_opportunity_indicator",0.395944589543216,NA
"801","51071930300",2019,"economic_opportunity_indicator",0.570865285579019,NA
"802","51775010300",2019,"economic_opportunity_indicator",0.374417501140051,NA
"803","51760061001",2019,"economic_opportunity_indicator",0.390068333918312,NA
"804","51760010700",2019,"economic_opportunity_indicator",0.36563906164739,NA
"805","51059491803",2019,"economic_opportunity_indicator",0.519079291212394,NA
"806","51117930402",2019,"economic_opportunity_indicator",0.340340421495913,NA
"807","51710005903",2019,"economic_opportunity_indicator",0.526994706719757,NA
"808","51153900601",2019,"economic_opportunity_indicator",0.612039565045471,NA
"809","51033030400",2019,"economic_opportunity_indicator",0.400708195006001,NA
"810","51059460800",2019,"economic_opportunity_indicator",0.447008746932002,NA
"811","51033030600",2019,"economic_opportunity_indicator",0.42558316547653,NA
"812","51179010103",2019,"economic_opportunity_indicator",0.516118215010421,NA
"813","51550021506",2019,"economic_opportunity_indicator",0.383863232938157,NA
"814","51165010802",2019,"economic_opportunity_indicator",0.400783315890394,NA
"815","51810046213",2019,"economic_opportunity_indicator",0.451234213400515,NA
"816","51111930200",2019,"economic_opportunity_indicator",0.459809283347231,NA
"817","51520020400",2019,"economic_opportunity_indicator",0.487187464897763,NA
"818","51029930202",2019,"economic_opportunity_indicator",0.473614514413323,NA
"819","51069050900",2019,"economic_opportunity_indicator",0.394499704010133,NA
"820","51013101602",2019,"economic_opportunity_indicator",0.681317865186811,NA
"821","51117930300",2019,"economic_opportunity_indicator",0.382410194809165,NA
"822","51760070902",2019,"economic_opportunity_indicator",0.445429441101494,NA
"823","51087201003",2019,"economic_opportunity_indicator",0.290445375868305,NA
"824","51059461603",2019,"economic_opportunity_indicator",0.514338724803412,NA
"825","51153901211",2019,"economic_opportunity_indicator",0.572078112159189,NA
"826","51009010100",2019,"economic_opportunity_indicator",0.418804240655701,NA
"827","51550020908",2019,"economic_opportunity_indicator",0.387472066727744,NA
"828","51119950900",2019,"economic_opportunity_indicator",0.389838508399873,NA
"829","51041100600",2019,"economic_opportunity_indicator",0.420522457878846,NA
"830","51740211500",2019,"economic_opportunity_indicator",0.371595652673862,NA
"831","51187020102",2019,"economic_opportunity_indicator",0.534026621849484,NA
"832","51710007001",2019,"economic_opportunity_indicator",0.563460202009008,NA
"833","51760020800",2019,"economic_opportunity_indicator",0.461118143434272,NA
"834","51027010100",2019,"economic_opportunity_indicator",0.287602420952422,NA
"835","51059470600",2019,"economic_opportunity_indicator",0.362673736739166,NA
"836","51125950101",2019,"economic_opportunity_indicator",0.425058270672087,NA
"837","51760041300",2019,"economic_opportunity_indicator",0.349366690054541,NA
"838","51810045414",2019,"economic_opportunity_indicator",0.550335379831502,NA
"839","51700032223",2019,"economic_opportunity_indicator",0.470275907012184,NA
"840","51093280105",2019,"economic_opportunity_indicator",0.280201483942686,NA
"841","51550021507",2019,"economic_opportunity_indicator",0.413242107469005,NA
"842","51113930201",2019,"economic_opportunity_indicator",0.442758662989882,NA
"843","51650010104",2019,"economic_opportunity_indicator",0.415925065621658,NA
"844","51710000700",2019,"economic_opportunity_indicator",0.525242992111704,NA
"845","51061930305",2019,"economic_opportunity_indicator",0.462481020091223,NA
"846","51087200135",2019,"economic_opportunity_indicator",0.381978382888734,NA
"847","51840000201",2019,"economic_opportunity_indicator",0.435970718014749,NA
"848","51179010307",2019,"economic_opportunity_indicator",0.466839640568476,NA
"849","51139030402",2019,"economic_opportunity_indicator",0.463721218795871,NA
"850","51107611020",2019,"economic_opportunity_indicator",0.560875554047715,NA
"851","51197050401",2019,"economic_opportunity_indicator",0.287406042076251,NA
"852","51121020302",2019,"economic_opportunity_indicator",0.261109359259892,NA
"853","51059451100",2019,"economic_opportunity_indicator",0.501577611457488,NA
"854","51153901209",2019,"economic_opportunity_indicator",0.52439147776278,NA
"855","51810042802",2019,"economic_opportunity_indicator",0.574319254709764,NA
"856","51095080402",2019,"economic_opportunity_indicator",0.38545630601587,NA
"857","51770000602",2019,"economic_opportunity_indicator",0.373568384070791,NA
"858","51041100820",2019,"economic_opportunity_indicator",0.526475423202922,NA
"859","51041100915",2019,"economic_opportunity_indicator",0.528151150583492,NA
"860","51760010401",2019,"economic_opportunity_indicator",0.417652756714306,NA
"861","51119951200",2019,"economic_opportunity_indicator",0.390840233924476,NA
"862","51087200136",2019,"economic_opportunity_indicator",0.380222047368255,NA
"863","51023040402",2019,"economic_opportunity_indicator",0.375950567395744,NA
"864","51760040202",2019,"economic_opportunity_indicator",0.496050513428668,NA
"865","51810045428",2019,"economic_opportunity_indicator",0.313106828172733,NA
"866","51103030100",2019,"economic_opportunity_indicator",0.353841876275715,NA
"867","51087201002",2019,"economic_opportunity_indicator",0.485210997611861,NA
"868","51195931300",2019,"economic_opportunity_indicator",0.362224841917322,NA
"869","51710005902",2019,"economic_opportunity_indicator",0.4267354129109,NA
"870","51177020403",2019,"economic_opportunity_indicator",0.387997106536934,NA
"871","51059481900",2019,"economic_opportunity_indicator",0.451352977992694,NA
"872","51041100816",2019,"economic_opportunity_indicator",0.540366087558639,NA
"873","51179010305",2019,"economic_opportunity_indicator",0.457054284586715,NA
"874","51181860200",2019,"economic_opportunity_indicator",0.488045724817462,NA
"875","51147930102",2019,"economic_opportunity_indicator",0.359148421859362,NA
"876","51087200151",2019,"economic_opportunity_indicator",0.509234605025526,NA
"877","51113930202",2019,"economic_opportunity_indicator",0.442502592796108,NA
"878","51153900201",2019,"economic_opportunity_indicator",0.503060439577625,NA
"879","51153901221",2019,"economic_opportunity_indicator",0.54555778445049,NA
"880","51520020100",2019,"economic_opportunity_indicator",0.378470350585663,NA
"881","51683910100",2019,"economic_opportunity_indicator",0.553246033182214,NA
"882","51650010703",2019,"economic_opportunity_indicator",0.40045690922192,NA
"883","51810041003",2019,"economic_opportunity_indicator",0.509657675221333,NA
"884","51003010301",2019,"economic_opportunity_indicator",0.47882458748793,NA
"885","51740212802",2019,"economic_opportunity_indicator",0.427725970547936,NA
"886","51169030600",2019,"economic_opportunity_indicator",0.422493438987705,NA
"887","51177020201",2019,"economic_opportunity_indicator",0.527074012068619,NA
"888","51153900408",2019,"economic_opportunity_indicator",0.565849814097145,NA
"889","51033030100",2019,"economic_opportunity_indicator",0.455330078576323,NA
"890","51111930100",2019,"economic_opportunity_indicator",0.419843930473309,NA
"891","51810045405",2019,"economic_opportunity_indicator",0.579962038402013,NA
"892","51690000300",2019,"economic_opportunity_indicator",0.352530605509271,NA
"893","51011040300",2019,"economic_opportunity_indicator",0.341144565908211,NA
"894","51600300100",2019,"economic_opportunity_indicator",0.529275640419181,NA
"895","51710002000",2019,"economic_opportunity_indicator",0.491350867929883,NA
"896","51107611015",2019,"economic_opportunity_indicator",0.512353730342004,NA
"897","51640070101",2019,"economic_opportunity_indicator",0.322160276839873,NA
"898","51013103601",2019,"economic_opportunity_indicator",0.602139805178234,NA
"899","51087200140",2019,"economic_opportunity_indicator",0.424165916784158,NA
"900","51177020106",2019,"economic_opportunity_indicator",0.468344064524891,NA
"901","51089010700",2019,"economic_opportunity_indicator",0.349193793186767,NA
"902","51153901304",2019,"economic_opportunity_indicator",0.566688783524682,NA
"903","51041100805",2019,"economic_opportunity_indicator",0.523155124412234,NA
"904","51153901208",2019,"economic_opportunity_indicator",0.495905816122127,NA
"905","51075400400",2019,"economic_opportunity_indicator",0.41100076466148,NA
"906","51077060201",2019,"economic_opportunity_indicator",0.290513495195147,NA
"907","51059491302",2019,"economic_opportunity_indicator",0.578101979764006,NA
"908","51087200133",2019,"economic_opportunity_indicator",0.396389949541952,NA
"909","51059491103",2019,"economic_opportunity_indicator",0.602687399216159,NA
"910","51155210300",2019,"economic_opportunity_indicator",0.423267415569925,NA
"911","51710006200",2019,"economic_opportunity_indicator",0.4201241127827,NA
"912","51001090600",2019,"economic_opportunity_indicator",0.328325104175274,NA
"913","51650010800",2019,"economic_opportunity_indicator",0.426303390967477,NA
"914","51810045427",2019,"economic_opportunity_indicator",0.563839832236048,NA
"915","51173030500",2019,"economic_opportunity_indicator",0.316108376822398,NA
"916","51087200303",2019,"economic_opportunity_indicator",0.50381329445715,NA
"917","51153901409",2019,"economic_opportunity_indicator",0.567567847078145,NA
"918","51059452802",2019,"economic_opportunity_indicator",0.697833934117518,NA
"919","51700032117",2019,"economic_opportunity_indicator",0.344359602409147,NA
"920","51167030100",2019,"economic_opportunity_indicator",0.336552664212894,NA
"921","51153901225",2019,"economic_opportunity_indicator",0.582101489815459,NA
"922","51059420202",2019,"economic_opportunity_indicator",0.659190763469405,NA
"923","51009010401",2019,"economic_opportunity_indicator",0.435885463780787,NA
"924","51550021605",2019,"economic_opportunity_indicator",0.432697240465314,NA
"925","51059431801",2019,"economic_opportunity_indicator",0.533117328247539,NA
"926","51087201001",2019,"economic_opportunity_indicator",0.489162512918821,NA
"927","51041100814",2019,"economic_opportunity_indicator",0.592073979600792,NA
"928","51680001000",2019,"economic_opportunity_indicator",0.42929529954594,NA
"929","51109950303",2019,"economic_opportunity_indicator",0.411653533305226,NA
"930","51177020113",2019,"economic_opportunity_indicator",0.524202649880481,NA
"931","51153901508",2019,"economic_opportunity_indicator",0.524040842719551,NA
"932","51037930300",2019,"economic_opportunity_indicator",0.38429631166411,NA
"933","51067020701",2019,"economic_opportunity_indicator",0.401244659154405,NA
"934","51510200201",2019,"economic_opportunity_indicator",0.543935900082108,NA
"935","51059491301",2019,"economic_opportunity_indicator",0.550727855259646,NA
"936","51610500100",2019,"economic_opportunity_indicator",0.427300551415852,NA
"937","51087201403",2019,"economic_opportunity_indicator",0.436187716676566,NA
"938","51177020204",2019,"economic_opportunity_indicator",0.491366356629955,NA
"939","51167030201",2019,"economic_opportunity_indicator",0.300600841877871,NA
"940","51125950300",2019,"economic_opportunity_indicator",0.442815529865042,NA
"941","51059431001",2019,"economic_opportunity_indicator",0.551754844100226,NA
"942","51159040100",2019,"economic_opportunity_indicator",0.355943340479643,NA
"943","51051040200",2019,"economic_opportunity_indicator",0.110156707068068,NA
"944","51165010100",2019,"economic_opportunity_indicator",0.413462389956666,NA
"945","51177020114",2019,"economic_opportunity_indicator",0.526032351103487,NA
"946","51143011400",2019,"economic_opportunity_indicator",0.376867519279148,NA
"947","51810045807",2019,"economic_opportunity_indicator",0.528130440190206,NA
"948","51089010200",2019,"economic_opportunity_indicator",0.361497271673709,NA
"949","51810046207",2019,"economic_opportunity_indicator",0.521702952517196,NA
"950","51800075701",2019,"economic_opportunity_indicator",0.401738370841925,NA
"951","51019030404",2019,"economic_opportunity_indicator",0.389068104999174,NA
"952","51041100822",2019,"economic_opportunity_indicator",0.486619175328651,NA
"953","51177020112",2019,"economic_opportunity_indicator",0.527608572790804,NA
"954","51003010604",2019,"economic_opportunity_indicator",0.360280013897058,NA
"955","51001090300",2019,"economic_opportunity_indicator",0.400600604440645,NA
"956","51059422301",2019,"economic_opportunity_indicator",0.512085303380317,NA
"957","51810045415",2019,"economic_opportunity_indicator",0.545980132098767,NA
"958","51059440202",2019,"economic_opportunity_indicator",0.552399969822967,NA
"959","51171040800",2019,"economic_opportunity_indicator",0.370911126130262,NA
"960","51683910301",2019,"economic_opportunity_indicator",0.502694009709217,NA
"961","51700032132",2019,"economic_opportunity_indicator",0.508443378280665,NA
"962","51117930600",2019,"economic_opportunity_indicator",0.430991832427269,NA
"963","51091970100",2019,"economic_opportunity_indicator",0.345495071203766,NA
"964","51077060101",2019,"economic_opportunity_indicator",0.328724067637302,NA
"965","51177020404",2019,"economic_opportunity_indicator",0.383656221931456,NA
"966","51185020600",2019,"economic_opportunity_indicator",0.429694444733253,NA
"967","51059481103",2019,"economic_opportunity_indicator",0.561438373008949,NA
"968","51059422302",2019,"economic_opportunity_indicator",0.569736852352239,NA
"969","51121021202",2019,"economic_opportunity_indicator",0.427021644948745,NA
"970","51107611601",2019,"economic_opportunity_indicator",0.633912926209343,NA
"971","51013101200",2019,"economic_opportunity_indicator",0.517660714547937,NA
"972","51059481400",2019,"economic_opportunity_indicator",0.463443390365431,NA
"973","51153900301",2019,"economic_opportunity_indicator",0.582398814892343,NA
"974","51047930101",2019,"economic_opportunity_indicator",0.493507862141368,NA
"975","51121021501",2019,"economic_opportunity_indicator",0.446685025628225,NA
"976","51109950400",2019,"economic_opportunity_indicator",0.392488694591389,NA
"977","51540000502",2019,"economic_opportunity_indicator",0.452310506804533,NA
"978","51710004900",2019,"economic_opportunity_indicator",0.367556733811455,NA
"979","51177020314",2019,"economic_opportunity_indicator",0.489930576283454,NA
"980","51041100510",2019,"economic_opportunity_indicator",0.507263810385111,NA
"981","51059421002",2019,"economic_opportunity_indicator",0.555935780380951,NA
"982","51680001700",2019,"economic_opportunity_indicator",0.397426142958229,NA
"983","51087200127",2019,"economic_opportunity_indicator",0.455941754121725,NA
"984","51059452400",2019,"economic_opportunity_indicator",0.582347563234354,NA
"985","51173030200",2019,"economic_opportunity_indicator",0.32768135817908,NA
"986","51015070702",2019,"economic_opportunity_indicator",0.365461548235409,NA
"987","51029930201",2019,"economic_opportunity_indicator",0.365524758461803,NA
"988","51155210102",2019,"economic_opportunity_indicator",0.385569967467638,NA
"989","51149850400",2019,"economic_opportunity_indicator",0.441427827077429,NA
"990","51700031500",2019,"economic_opportunity_indicator",0.401350977791715,NA
"991","51067020702",2019,"economic_opportunity_indicator",0.403877672764023,NA
"992","51059480801",2019,"economic_opportunity_indicator",0.593934710009385,NA
"993","51153901226",2019,"economic_opportunity_indicator",0.557789751389439,NA
"994","51800065200",2019,"economic_opportunity_indicator",0.357181758120841,NA
"995","51019030403",2019,"economic_opportunity_indicator",0.394160168970438,NA
"996","51059440600",2019,"economic_opportunity_indicator",0.546448330308407,NA
"997","51690000400",2019,"economic_opportunity_indicator",0.323545566858967,NA
"998","51810040802",2019,"economic_opportunity_indicator",0.543330438851948,NA
"999","51790000402",2019,"economic_opportunity_indicator",0.408342252944894,NA
"1000","51810045430",2019,"economic_opportunity_indicator",0.52638197146021,NA
"1001","51760040700",2019,"economic_opportunity_indicator",0.518627060408608,NA
"1002","51059461700",2019,"economic_opportunity_indicator",0.535151706192852,NA
"1003","51175200402",2019,"economic_opportunity_indicator",0.414871508998923,NA
"1004","51760061002",2019,"economic_opportunity_indicator",0.472520668790105,NA
"1005","51059431802",2019,"economic_opportunity_indicator",0.448459483677997,NA
"1006","51155210401",2019,"economic_opportunity_indicator",0.321151460165233,NA
"1007","51143010500",2019,"economic_opportunity_indicator",0.318765789699744,NA
"1008","51059451800",2019,"economic_opportunity_indicator",0.584059560326979,NA
"1009","51003011400",2019,"economic_opportunity_indicator",0.444104348850601,NA
"1010","51025930302",2019,"economic_opportunity_indicator",0.402479414800025,NA
"1011","51678930501",2019,"economic_opportunity_indicator",0.291207506994389,NA
"1012","51095080208",2019,"economic_opportunity_indicator",0.383865373805194,NA
"1013","51025930301",2019,"economic_opportunity_indicator",0.410028994073639,NA
"1014","51107611808",2019,"economic_opportunity_indicator",0.544527712629393,NA
"1015","51059452501",2019,"economic_opportunity_indicator",0.526580492220302,NA
"1016","51067020600",2019,"economic_opportunity_indicator",0.345180478804537,NA
"1017","51157950200",2019,"economic_opportunity_indicator",0.440981475444466,NA
"1018","51167030300",2019,"economic_opportunity_indicator",0.316897407293466,NA
"1019","51087201701",2019,"economic_opportunity_indicator",0.503148954073343,NA
"1020","51550020003",2019,"economic_opportunity_indicator",0.465137277602161,NA
"1021","51089011300",2019,"economic_opportunity_indicator",0.38776339904061,NA
"1022","51127700200",2019,"economic_opportunity_indicator",0.431320201348165,NA
"1023","51121020900",2019,"economic_opportunity_indicator",0.34908256023938,NA
"1024","51153900803",2019,"economic_opportunity_indicator",0.505559614319179,NA
"1025","51191010601",2019,"economic_opportunity_indicator",0.313200704783869,NA
"1026","51143010700",2019,"economic_opportunity_indicator",0.365162529039265,NA
"1027","51683910202",2019,"economic_opportunity_indicator",0.596157379785636,NA
"1028","51700032114",2019,"economic_opportunity_indicator",0.503997599582876,NA
"1029","51015070100",2019,"economic_opportunity_indicator",0.394643739445906,NA
"1030","51147930202",2019,"economic_opportunity_indicator",0.458068359907278,NA
"1031","51740210600",2019,"economic_opportunity_indicator",0.53831415340729,NA
"1032","51153901231",2019,"economic_opportunity_indicator",0.484725786696659,NA
"1033","51790000500",2019,"economic_opportunity_indicator",0.357380939879365,NA
"1034","51089010400",2019,"economic_opportunity_indicator",0.344197610408338,NA
"1035","51177020309",2019,"economic_opportunity_indicator",0.563508935856377,NA
"1036","51650010310",2019,"economic_opportunity_indicator",0.413419005105939,NA
"1037","51035080300",2019,"economic_opportunity_indicator",0.320179855099404,NA
"1038","51089011000",2019,"economic_opportunity_indicator",0.264519482075756,NA
"1039","51760050100",2019,"economic_opportunity_indicator",0.404803481108783,NA
"1040","51700032227",2019,"economic_opportunity_indicator",0.482934800950493,NA
"1041","51580060100",2019,"economic_opportunity_indicator",0.39049883864187,NA
"1042","51800075106",2019,"economic_opportunity_indicator",0.483428307681049,NA
"1043","51171040202",2019,"economic_opportunity_indicator",0.543734239910781,NA
"1044","51167030500",2019,"economic_opportunity_indicator",0.260890846146704,NA
"1045","51191010602",2019,"economic_opportunity_indicator",0.355163237863959,NA
"1046","51121020201",2019,"economic_opportunity_indicator",0.319223143079869,NA
"1047","51059460400",2019,"economic_opportunity_indicator",0.452063840708343,NA
"1048","51059420201",2019,"economic_opportunity_indicator",0.582556116960133,NA
"1049","51153901223",2019,"economic_opportunity_indicator",0.505810456367637,NA
"1050","51059491201",2019,"economic_opportunity_indicator",0.623683974816942,NA
"1051","51710002100",2019,"economic_opportunity_indicator",0.288062943718495,NA
"1052","51003011103",2019,"economic_opportunity_indicator",0.400294526386122,NA
"1053","51043010101",2019,"economic_opportunity_indicator",0.441628300976262,NA
"1054","51025930201",2019,"economic_opportunity_indicator",0.347219031018378,NA
"1055","51161030803",2019,"economic_opportunity_indicator",0.52323188961939,NA
"1056","51051040400",2019,"economic_opportunity_indicator",0.0708330651295839,NA
"1057","51193010300",2019,"economic_opportunity_indicator",0.470436271078626,NA
"1058","51107611017",2019,"economic_opportunity_indicator",0.480868213882041,NA
"1059","51087201102",2019,"economic_opportunity_indicator",0.488462150695297,NA
"1060","51199050205",2019,"economic_opportunity_indicator",0.445037795494661,NA
"1061","51087200132",2019,"economic_opportunity_indicator",0.524298299228966,NA
"1062","51117930700",2019,"economic_opportunity_indicator",0.393759994267442,NA
"1063","51069050600",2019,"economic_opportunity_indicator",0.445451182193138,NA
"1064","51810046020",2019,"economic_opportunity_indicator",0.515915818269855,NA
"1065","51087201404",2019,"economic_opportunity_indicator",0.44454316246956,NA
"1066","51059421702",2019,"economic_opportunity_indicator",0.602004107722435,NA
"1067","51540000402",2019,"economic_opportunity_indicator",0.428736919713774,NA
"1068","51760070300",2019,"economic_opportunity_indicator",0.458320736113754,NA
"1069","51107611701",2019,"economic_opportunity_indicator",0.634347687978113,NA
"1070","51191010402",2019,"economic_opportunity_indicator",0.384140985104668,NA
"1071","51059440100",2019,"economic_opportunity_indicator",0.469389173203111,NA
"1072","51199050900",2019,"economic_opportunity_indicator",0.443300803977977,NA
"1073","51059415200",2019,"economic_opportunity_indicator",0.479270061318421,NA
"1074","51775010502",2019,"economic_opportunity_indicator",0.472200558262298,NA
"1075","51163930400",2019,"economic_opportunity_indicator",0.423993516713039,NA
"1076","51700032131",2019,"economic_opportunity_indicator",0.482940733210628,NA
"1077","51107611027",2019,"economic_opportunity_indicator",0.58365202276108,NA
"1078","51059480802",2019,"economic_opportunity_indicator",0.502439050439227,NA
"1079","51031020800",2019,"economic_opportunity_indicator",0.361730095267128,NA
"1080","51087201405",2019,"economic_opportunity_indicator",0.459914819829472,NA
"1081","51059980100",2019,"economic_opportunity_indicator",0.256019733670056,NA
"1082","51059440504",2019,"economic_opportunity_indicator",0.419616811140167,NA
"1083","51740980100",2019,"economic_opportunity_indicator",0.521558322436254,NA
"1084","51001980100",2019,"economic_opportunity_indicator",0.4353515083277,NA
"1085","51081880102",2019,"economic_opportunity_indicator",0.291725595485428,NA
"1086","51025930202",2019,"economic_opportunity_indicator",0.298039083578975,NA
"1087","51183870202",2019,"economic_opportunity_indicator",0.170333039099451,NA
"1088","51175200300",2019,"economic_opportunity_indicator",0.246415208074155,NA
"1089","51025930100",2019,"economic_opportunity_indicator",0.356488997723181,NA
"1090","51760050300",2019,"economic_opportunity_indicator",0.44350351593123,NA
"1091","51770001800",2019,"economic_opportunity_indicator",0.414439658411644,NA
"1092","51710006607",2019,"economic_opportunity_indicator",0.446434855670864,NA
"1093","51107610601",2019,"economic_opportunity_indicator",0.484451575967778,NA
"1094","51800075206",2019,"economic_opportunity_indicator",0.448038870014355,NA
"1095","51165011100",2019,"economic_opportunity_indicator",0.420907733591755,NA
"1096","51089011200",2019,"economic_opportunity_indicator",0.24259234870377,NA
"1097","51760040800",2019,"economic_opportunity_indicator",0.450861547293974,NA
"1098","51760020600",2019,"economic_opportunity_indicator",0.506662571911756,NA
"1099","51153901229",2019,"economic_opportunity_indicator",0.609735050698081,NA
"1100","51107610102",2019,"economic_opportunity_indicator",0.51058215739958,NA
"1101","51121021102",2019,"economic_opportunity_indicator",0.437282286416629,NA
"1102","51013102400",2019,"economic_opportunity_indicator",0.521923522111339,NA
"1103","51131930302",2019,"economic_opportunity_indicator",0.361991285823835,NA
"1104","51650010200",2019,"economic_opportunity_indicator",0.591689502283733,NA
"1105","51115951401",2019,"economic_opportunity_indicator",0.403082334010947,NA
"1106","51530930601",2019,"economic_opportunity_indicator",0.317352476217138,NA
"1107","51143011100",2019,"economic_opportunity_indicator",0.351759204090234,NA
"1108","51059491602",2019,"economic_opportunity_indicator",0.536769488273677,NA
"1109","51065020300",2019,"economic_opportunity_indicator",0.454373525859083,NA
"1110","51510200110",2019,"economic_opportunity_indicator",0.66239719202288,NA
"1111","51680000100",2019,"economic_opportunity_indicator",0.292569959593968,NA
"1112","51033030503",2019,"economic_opportunity_indicator",0.422363708186255,NA
"1113","51163930302",2019,"economic_opportunity_indicator",0.356469984996647,NA
"1114","51105950200",2019,"economic_opportunity_indicator",0.279310620177414,NA
"1115","51101950200",2019,"economic_opportunity_indicator",0.503548764022143,NA
"1116","51073100301",2019,"economic_opportunity_indicator",0.410255956960653,NA
"1117","51041100508",2019,"economic_opportunity_indicator",0.535914397466191,NA
"1118","51185021101",2019,"economic_opportunity_indicator",0.297517238969743,NA
"1119","51027010600",2019,"economic_opportunity_indicator",0.318199618095387,NA
"1120","51195930900",2019,"economic_opportunity_indicator",0.321400783307112,NA
"1121","51139030100",2019,"economic_opportunity_indicator",0.418986154755867,NA
"1122","51810041200",2019,"economic_opportunity_indicator",0.450459805091517,NA
"1123","51173030301",2019,"economic_opportunity_indicator",0.380649530986661,NA
"1124","51550020909",2019,"economic_opportunity_indicator",0.381269101692803,NA
"1125","51059480505",2019,"economic_opportunity_indicator",0.535620884972119,NA
"1126","51059430101",2019,"economic_opportunity_indicator",0.566426675784677,NA
"1127","51057950800",2019,"economic_opportunity_indicator",0.500710291527274,NA
"1128","51510201802",2019,"economic_opportunity_indicator",0.425996323633858,NA
"1129","51550021503",2019,"economic_opportunity_indicator",0.42752484765366,NA
"1130","51031020500",2019,"economic_opportunity_indicator",0.379447636120413,NA
"1131","51013100800",2019,"economic_opportunity_indicator",0.484872807730413,NA
"1132","51059482505",2019,"economic_opportunity_indicator",0.493220135333195,NA
"1133","51013101601",2019,"economic_opportunity_indicator",0.506678571685521,NA
"1134","51810044008",2019,"economic_opportunity_indicator",0.407960583770373,NA
"1135","51810046002",2019,"economic_opportunity_indicator",0.464254755451557,NA
"1136","51139030500",2019,"economic_opportunity_indicator",0.379041494756906,NA
"1137","51155210600",2019,"economic_opportunity_indicator",0.392950510503431,NA
"1138","51013102803",2019,"economic_opportunity_indicator",0.677470368854115,NA
"1139","51009010402",2019,"economic_opportunity_indicator",0.40974031157857,NA
"1140","51059431300",2019,"economic_opportunity_indicator",0.505269952480108,NA
"1141","51059461100",2019,"economic_opportunity_indicator",0.414626653103302,NA
"1142","51069050801",2019,"economic_opportunity_indicator",0.522012627157998,NA
"1143","51177020304",2019,"economic_opportunity_indicator",0.492275339821622,NA
"1144","51770003100",2019,"economic_opportunity_indicator",0.521439831467077,NA
"1145","51095080307",2019,"economic_opportunity_indicator",0.482423803201863,NA
"1146","51085320801",2019,"economic_opportunity_indicator",0.415468379718495,NA
"1147","51790000401",2019,"economic_opportunity_indicator",0.415516112863632,NA
"1148","51013100900",2019,"economic_opportunity_indicator",0.491670917283344,NA
"1149","51177020312",2019,"economic_opportunity_indicator",0.491771275421125,NA
"1150","51171040400",2019,"economic_opportunity_indicator",0.428743228050343,NA
"1151","51775010200",2019,"economic_opportunity_indicator",0.345369767950691,NA
"1152","51071930400",2019,"economic_opportunity_indicator",0.475680870668885,NA
"1153","51047930104",2019,"economic_opportunity_indicator",0.438851272167192,NA
"1154","51550020814",2019,"economic_opportunity_indicator",0.466488370690098,NA
"1155","51177020408",2019,"economic_opportunity_indicator",0.548782949071556,NA
"1156","51059491601",2019,"economic_opportunity_indicator",0.570523383056557,NA
"1157","51169030500",2019,"economic_opportunity_indicator",0.347974878485621,NA
"1158","51059430901",2019,"economic_opportunity_indicator",0.54639818102616,NA
"1159","51099040200",2019,"economic_opportunity_indicator",0.454992001498509,NA
"1160","51830370100",2019,"economic_opportunity_indicator",0.286712021364127,NA
"1161","51059491402",2019,"economic_opportunity_indicator",0.595177711007094,NA
"1162","51041100817",2019,"economic_opportunity_indicator",0.49894229765771,NA
"1163","51510201204",2019,"economic_opportunity_indicator",0.641955101320151,NA
"1164","51036600200",2019,"economic_opportunity_indicator",0.418795057292472,NA
"1165","51041100937",2019,"economic_opportunity_indicator",0.472735500651476,NA
"1166","51047930203",2019,"economic_opportunity_indicator",0.539805351075708,NA
"1167","51183870100",2019,"economic_opportunity_indicator",0.407089439900617,NA
"1168","51027010700",2019,"economic_opportunity_indicator",0.22751901804043,NA
"1169","51103030200",2019,"economic_opportunity_indicator",0.404795929885802,NA
"1170","51059420800",2019,"economic_opportunity_indicator",0.554766921908822,NA
"1171","51107610900",2019,"economic_opportunity_indicator",0.341935453360749,NA
"1172","51069050700",2019,"economic_opportunity_indicator",0.438212062381809,NA
"1173","51153900801",2019,"economic_opportunity_indicator",0.541813292733557,NA
"1174","51155210202",2019,"economic_opportunity_indicator",0.390707469843007,NA
"1175","51191010900",2019,"economic_opportunity_indicator",0.331931336255719,NA
"1176","51810045433",2019,"economic_opportunity_indicator",0.376401507909085,NA
"1177","51660000205",2019,"economic_opportunity_indicator",0.391145205706811,NA
"1178","51760041200",2019,"economic_opportunity_indicator",0.488360549334966,NA
"1179","51550021402",2019,"economic_opportunity_indicator",0.429957218564938,NA
"1180","51165012000",2019,"economic_opportunity_indicator",0.439057354592115,NA
"1181","51153900302",2019,"economic_opportunity_indicator",0.584366529108281,NA
"1182","51810046204",2019,"economic_opportunity_indicator",0.450563070560724,NA
"1183","51001090700",2019,"economic_opportunity_indicator",0.470655575370832,NA
"1184","51147930302",2019,"economic_opportunity_indicator",0.401102910386529,NA
"1185","51650010503",2019,"economic_opportunity_indicator",0.302911541939984,NA
"1186","51199050402",2019,"economic_opportunity_indicator",0.420600656997141,NA
"1187","51041100206",2019,"economic_opportunity_indicator",0.547570486501145,NA
"1188","51810040404",2019,"economic_opportunity_indicator",0.476201283322774,NA
"1189","51137110105",2019,"economic_opportunity_indicator",0.451555542937624,NA
"1190","51051040300",2019,"economic_opportunity_indicator",0.203032330152232,NA
"1191","51199050303",2019,"economic_opportunity_indicator",0.434903075683914,NA
