"","geoid","year","measure","value","moe"
"874","51181860200",2019,"community_environment_indicator",0.166882289598532,NA
"875","51147930102",2019,"community_environment_indicator",0.223163599684725,NA
"876","51087200151",2019,"community_environment_indicator",0.468581278912977,NA
"877","51113930202",2019,"community_environment_indicator",0.220448135443666,NA
"878","51153900201",2019,"community_environment_indicator",0.589179716699255,NA
"879","51153901221",2019,"community_environment_indicator",0.417784432108113,NA
"880","51520020100",2019,"community_environment_indicator",0.519356914930202,NA
"881","51683910100",2019,"community_environment_indicator",0.460317710621213,NA
"882","51650010703",2019,"community_environment_indicator",0.525720083197409,NA
"883","51810041003",2019,"community_environment_indicator",0.53999615947295,NA
"884","51003010301",2019,"community_environment_indicator",0.390437507557587,NA
"885","51740212802",2019,"community_environment_indicator",0.503646377327296,NA
"886","51169030600",2019,"community_environment_indicator",0.428329560485529,NA
"887","51177020201",2019,"community_environment_indicator",0.391821188941898,NA
"888","51153900408",2019,"community_environment_indicator",0.251676946072766,NA
"889","51033030100",2019,"community_environment_indicator",0.121643374524025,NA
"890","51111930100",2019,"community_environment_indicator",0.234615931861093,NA
"891","51810045405",2019,"community_environment_indicator",0.430153090498916,NA
"892","51690000300",2019,"community_environment_indicator",0.443994294009728,NA
"893","51011040300",2019,"community_environment_indicator",0.209254615913739,NA
"894","51600300100",2019,"community_environment_indicator",0.597619653266028,NA
"895","51710002000",2019,"community_environment_indicator",0.530941009790136,NA
"896","51107611015",2019,"community_environment_indicator",0.460312288837697,NA
"897","51640070101",2019,"community_environment_indicator",0.508225650430357,NA
"898","51013103601",2019,"community_environment_indicator",0.784145588556078,NA
"899","51087200140",2019,"community_environment_indicator",0.54437886942687,NA
"900","51177020106",2019,"community_environment_indicator",0.361641614448678,NA
"901","51089010700",2019,"community_environment_indicator",0.166804046875458,NA
"902","51153901304",2019,"community_environment_indicator",0.325575060064026,NA
"903","51041100805",2019,"community_environment_indicator",0.396153855353976,NA
"904","51153901208",2019,"community_environment_indicator",0.4318163918227,NA
"905","51075400400",2019,"community_environment_indicator",0.370690098749383,NA
"906","51077060201",2019,"community_environment_indicator",0.226013665630769,NA
"907","51059491302",2019,"community_environment_indicator",0.512841167194321,NA
"908","51087200133",2019,"community_environment_indicator",0.501573503737589,NA
"909","51059491103",2019,"community_environment_indicator",0.447635679881451,NA
"910","51155210300",2019,"community_environment_indicator",0.232171289463718,NA
"911","51710006200",2019,"community_environment_indicator",0.593307223268113,NA
"912","51001090600",2019,"community_environment_indicator",0.374232014829373,NA
"913","51650010800",2019,"community_environment_indicator",0.438601940381377,NA
"914","51810045427",2019,"community_environment_indicator",0.272787526408333,NA
"915","51173030500",2019,"community_environment_indicator",0.279676587195581,NA
"916","51087200303",2019,"community_environment_indicator",0.564174306546456,NA
"917","51153901409",2019,"community_environment_indicator",0.328458949286878,NA
"918","51059452802",2019,"community_environment_indicator",0.721426862411022,NA
"919","51700032117",2019,"community_environment_indicator",0.550329451515721,NA
"920","51167030100",2019,"community_environment_indicator",0.205777431791896,NA
"921","51153901225",2019,"community_environment_indicator",0.386007786234578,NA
"922","51059420202",2019,"community_environment_indicator",0.543233656268529,NA
"923","51009010401",2019,"community_environment_indicator",0.221366214447406,NA
"924","51550021605",2019,"community_environment_indicator",0.455951340455977,NA
"925","51059431801",2019,"community_environment_indicator",0.527398534828555,NA
"926","51087201001",2019,"community_environment_indicator",0.528829654291368,NA
"927","51041100814",2019,"community_environment_indicator",0.168556210310486,NA
"928","51680001000",2019,"community_environment_indicator",0.574500119483538,NA
"929","51109950303",2019,"community_environment_indicator",0.30123577310268,NA
"930","51177020113",2019,"community_environment_indicator",0.267178589535817,NA
"931","51153901508",2019,"community_environment_indicator",0.378436015640555,NA
"932","51037930300",2019,"community_environment_indicator",0.145923604692344,NA
"933","51067020701",2019,"community_environment_indicator",0.194947280003038,NA
"934","51510200201",2019,"community_environment_indicator",0.657912800478018,NA
"935","51059491301",2019,"community_environment_indicator",0.382166984457738,NA
"936","51610500100",2019,"community_environment_indicator",0.792609096431395,NA
"937","51087201403",2019,"community_environment_indicator",0.430077078810684,NA
"938","51177020204",2019,"community_environment_indicator",0.407722221633938,NA
"939","51167030201",2019,"community_environment_indicator",0.207574539816631,NA
"940","51125950300",2019,"community_environment_indicator",0.214515652326005,NA
"941","51059431001",2019,"community_environment_indicator",0.506874981076856,NA
"942","51159040100",2019,"community_environment_indicator",0.215628717315983,NA
"943","51051040200",2019,"community_environment_indicator",0.420740226106203,NA
"944","51165010100",2019,"community_environment_indicator",0.281093521537472,NA
"945","51177020114",2019,"community_environment_indicator",0.347748672601695,NA
"946","51143011400",2019,"community_environment_indicator",0.221314716561813,NA
"947","51810045807",2019,"community_environment_indicator",0.545828202085545,NA
"948","51089010200",2019,"community_environment_indicator",0.355731634371545,NA
"949","51810046207",2019,"community_environment_indicator",0.429174316615371,NA
"950","51800075701",2019,"community_environment_indicator",0.405867121897113,NA
"951","51019030404",2019,"community_environment_indicator",0.266938477618999,NA
"952","51041100822",2019,"community_environment_indicator",0.390981506939919,NA
"953","51177020112",2019,"community_environment_indicator",0.277675636142703,NA
"954","51003010604",2019,"community_environment_indicator",0.556215122011571,NA
"955","51001090300",2019,"community_environment_indicator",0.0444181393696185,NA
"956","51059422301",2019,"community_environment_indicator",0.548311130149077,NA
"957","51810045415",2019,"community_environment_indicator",0.459733714538114,NA
"958","51059440202",2019,"community_environment_indicator",0.443590854195425,NA
"959","51171040800",2019,"community_environment_indicator",0.391771270434872,NA
"960","51683910301",2019,"community_environment_indicator",0.548462733433433,NA
"961","51700032132",2019,"community_environment_indicator",0.44084757747626,NA
"962","51117930600",2019,"community_environment_indicator",0.183507816899852,NA
"963","51091970100",2019,"community_environment_indicator",0.316914716846082,NA
"964","51077060101",2019,"community_environment_indicator",0.154821865994138,NA
"965","51177020404",2019,"community_environment_indicator",0.254619658754922,NA
"966","51185020600",2019,"community_environment_indicator",0.305286669699865,NA
"967","51059481103",2019,"community_environment_indicator",0.623269624112741,NA
"968","51059422302",2019,"community_environment_indicator",0.526010788971178,NA
"969","51121021202",2019,"community_environment_indicator",0.288536166100021,NA
"970","51107611601",2019,"community_environment_indicator",0.425975470577488,NA
"971","51013101200",2019,"community_environment_indicator",0.66444784562739,NA
"972","51059481400",2019,"community_environment_indicator",0.561210409207175,NA
"973","51153900301",2019,"community_environment_indicator",0.460410715809004,NA
"974","51047930101",2019,"community_environment_indicator",0.273885836267416,NA
"975","51121021501",2019,"community_environment_indicator",0.346444887623663,NA
"976","51109950400",2019,"community_environment_indicator",0.190717329820119,NA
"977","51540000502",2019,"community_environment_indicator",0.541598333512537,NA
"978","51710004900",2019,"community_environment_indicator",0.744910337369424,NA
"979","51177020314",2019,"community_environment_indicator",0.351412336050801,NA
"980","51041100510",2019,"community_environment_indicator",0.296898566631273,NA
"981","51059421002",2019,"community_environment_indicator",0.532378874052836,NA
"982","51680001700",2019,"community_environment_indicator",0.557689717220484,NA
"983","51087200127",2019,"community_environment_indicator",0.472748271011533,NA
"984","51059452400",2019,"community_environment_indicator",0.537199644379083,NA
"985","51173030200",2019,"community_environment_indicator",0.278867854274988,NA
"986","51015070702",2019,"community_environment_indicator",0.382025702847299,NA
"987","51029930201",2019,"community_environment_indicator",0.15576756056371,NA
"988","51155210102",2019,"community_environment_indicator",0.371788856113119,NA
"989","51149850400",2019,"community_environment_indicator",0.269849200663072,NA
"990","51700031500",2019,"community_environment_indicator",0.662719612129496,NA
"991","51067020702",2019,"community_environment_indicator",0.194101834725909,NA
"992","51059480801",2019,"community_environment_indicator",0.55188085532521,NA
"993","51153901226",2019,"community_environment_indicator",0.406780380081874,NA
"994","51800065200",2019,"community_environment_indicator",0.506748736924708,NA
"995","51019030403",2019,"community_environment_indicator",0.266259569581966,NA
"996","51059440600",2019,"community_environment_indicator",0.459743732044008,NA
"997","51690000400",2019,"community_environment_indicator",0.25940176528906,NA
"998","51810040802",2019,"community_environment_indicator",0.399360753813487,NA
"999","51790000402",2019,"community_environment_indicator",0.459822560905027,NA
"1000","51810045430",2019,"community_environment_indicator",0.426014613492777,NA
"1001","51760040700",2019,"community_environment_indicator",0.80934707015971,NA
"1002","51059461700",2019,"community_environment_indicator",0.618475692250236,NA
"1003","51175200402",2019,"community_environment_indicator",0.229895821540612,NA
"1004","51760061002",2019,"community_environment_indicator",0.532758793322231,NA
"1005","51059431802",2019,"community_environment_indicator",0.603811770249551,NA
"1006","51155210401",2019,"community_environment_indicator",0.344732027463247,NA
"1007","51143010500",2019,"community_environment_indicator",0.27227534485554,NA
"1008","51059451800",2019,"community_environment_indicator",0.499878113433893,NA
"1009","51003011400",2019,"community_environment_indicator",0.207379853497493,NA
"1010","51025930302",2019,"community_environment_indicator",0.116751780791518,NA
"1011","51678930501",2019,"community_environment_indicator",0.607076264397582,NA
"1012","51095080208",2019,"community_environment_indicator",0.446537559495191,NA
"1013","51025930301",2019,"community_environment_indicator",0.114262159137971,NA
"1014","51107611808",2019,"community_environment_indicator",0.425611470367602,NA
"1015","51059452501",2019,"community_environment_indicator",0.564813820343594,NA
"1016","51067020600",2019,"community_environment_indicator",0.240871472470356,NA
"1017","51157950200",2019,"community_environment_indicator",0.319596133958736,NA
"1018","51167030300",2019,"community_environment_indicator",0.259307440612437,NA
"1019","51087201701",2019,"community_environment_indicator",0.486473038148598,NA
"1020","51550020003",2019,"community_environment_indicator",0.507660700999117,NA
"1021","51089011300",2019,"community_environment_indicator",0.211450235668048,NA
"1022","51127700200",2019,"community_environment_indicator",0.339563699309649,NA
"1023","51121020900",2019,"community_environment_indicator",0.497341503634906,NA
"1024","51153900803",2019,"community_environment_indicator",0.459807643060425,NA
"1025","51191010601",2019,"community_environment_indicator",0.371984895397756,NA
"1026","51143010700",2019,"community_environment_indicator",0.104652842447808,NA
"1027","51683910202",2019,"community_environment_indicator",0.495442448249225,NA
"1028","51700032114",2019,"community_environment_indicator",0.517043996359115,NA
"1029","51015070100",2019,"community_environment_indicator",0.161221025338819,NA
"1030","51147930202",2019,"community_environment_indicator",0.141068891535006,NA
"1031","51740210600",2019,"community_environment_indicator",0.58018053262023,NA
"1032","51153901231",2019,"community_environment_indicator",0.415262285755571,NA
"1033","51790000500",2019,"community_environment_indicator",0.501997930547324,NA
"1034","51089010400",2019,"community_environment_indicator",0.0599251190656363,NA
"1035","51177020309",2019,"community_environment_indicator",0.336897317886677,NA
"1036","51650010310",2019,"community_environment_indicator",0.528746100909559,NA
"1037","51035080300",2019,"community_environment_indicator",0.244184375186341,NA
"1038","51089011000",2019,"community_environment_indicator",0.135692383296877,NA
"1039","51760050100",2019,"community_environment_indicator",0.804631829207299,NA
"1040","51700032227",2019,"community_environment_indicator",0.460465114181049,NA
"1041","51580060100",2019,"community_environment_indicator",0.426441643966048,NA
"1042","51800075106",2019,"community_environment_indicator",0.423608441590188,NA
"1043","51171040202",2019,"community_environment_indicator",0.265405972846923,NA
"1044","51167030500",2019,"community_environment_indicator",0.30875856942535,NA
"1045","51191010602",2019,"community_environment_indicator",0.223760425332275,NA
"1046","51121020201",2019,"community_environment_indicator",0.531152475728569,NA
"1047","51059460400",2019,"community_environment_indicator",0.651446947714589,NA
"1048","51059420201",2019,"community_environment_indicator",0.498001698133316,NA
"1049","51153901223",2019,"community_environment_indicator",0.411353903506648,NA
"1050","51059491201",2019,"community_environment_indicator",0.50418210558657,NA
"1051","51710002100",2019,"community_environment_indicator",0.707366533256746,NA
"1052","51003011103",2019,"community_environment_indicator",0.482361794952812,NA
"1053","51043010101",2019,"community_environment_indicator",0.418047123614674,NA
"1054","51025930201",2019,"community_environment_indicator",0.196426005661512,NA
"1055","51161030803",2019,"community_environment_indicator",0.512294541106506,NA
"1056","51051040400",2019,"community_environment_indicator",0.317401833316013,NA
"1057","51193010300",2019,"community_environment_indicator",0.104399790315013,NA
"1058","51107611017",2019,"community_environment_indicator",0.510657675240212,NA
"1059","51087201102",2019,"community_environment_indicator",0.532475302796323,NA
"1060","51199050205",2019,"community_environment_indicator",0.420940289544204,NA
"1061","51087200132",2019,"community_environment_indicator",0.5549949255652,NA
"1062","51117930700",2019,"community_environment_indicator",0.216585030354482,NA
"1063","51069050600",2019,"community_environment_indicator",0.36701085493413,NA
"1064","51810046020",2019,"community_environment_indicator",0.490223225299037,NA
"1065","51087201404",2019,"community_environment_indicator",0.347954659844952,NA
"1066","51059421702",2019,"community_environment_indicator",0.418447875793805,NA
"1067","51540000402",2019,"community_environment_indicator",0.662764858075273,NA
"1068","51760070300",2019,"community_environment_indicator",0.573346024549755,NA
"1069","51107611701",2019,"community_environment_indicator",0.413060998600596,NA
"1070","51191010402",2019,"community_environment_indicator",0.493295268413665,NA
"1071","51059440100",2019,"community_environment_indicator",0.564157863142804,NA
"1072","51199050900",2019,"community_environment_indicator",0.271384715219071,NA
"1073","51059415200",2019,"community_environment_indicator",0.662048664915695,NA
"1074","51775010502",2019,"community_environment_indicator",0.462122942186603,NA
"1075","51163930400",2019,"community_environment_indicator",0.212758364660245,NA
"1076","51700032131",2019,"community_environment_indicator",0.300093495114759,NA
"1077","51107611027",2019,"community_environment_indicator",0.361256806833432,NA
"1078","51059480802",2019,"community_environment_indicator",0.615869287206659,NA
"1079","51031020800",2019,"community_environment_indicator",0.193114420419883,NA
"1080","51087201405",2019,"community_environment_indicator",0.680926322240868,NA
"1081","51059980100",2019,"community_environment_indicator",0.760835147994266,NA
"1082","51059440504",2019,"community_environment_indicator",0.549160188021208,NA
"1083","51740980100",2019,"community_environment_indicator",0.419250357238861,NA
"1084","51001980100",2019,"community_environment_indicator",0.353179799462105,NA
"1085","51081880102",2019,"community_environment_indicator",0.397383147608379,NA
"1086","51025930202",2019,"community_environment_indicator",0.250778990148557,NA
"1087","51183870202",2019,"community_environment_indicator",0.359176001766157,NA
"1088","51175200300",2019,"community_environment_indicator",0.0760013146219833,NA
"1089","51025930100",2019,"community_environment_indicator",0.201820367265704,NA
"1090","51760050300",2019,"community_environment_indicator",0.778018883733048,NA
"1091","51770001800",2019,"community_environment_indicator",0.660930336896001,NA
"1092","51710006607",2019,"community_environment_indicator",0.519984331398256,NA
"1093","51107610601",2019,"community_environment_indicator",0.447175985185746,NA
"1094","51800075206",2019,"community_environment_indicator",0.332406009285065,NA
"1095","51165011100",2019,"community_environment_indicator",0.302104714563741,NA
"1096","51089011200",2019,"community_environment_indicator",0.140308408316014,NA
"1097","51760040800",2019,"community_environment_indicator",0.768120996959883,NA
"1098","51760020600",2019,"community_environment_indicator",0.700143728024816,NA
"1099","51153901229",2019,"community_environment_indicator",0.27564378592555,NA
"1100","51107610102",2019,"community_environment_indicator",0.412544942543204,NA
"1101","51121021102",2019,"community_environment_indicator",0.502353045128662,NA
"1102","51013102400",2019,"community_environment_indicator",0.792441443580957,NA
"1103","51131930302",2019,"community_environment_indicator",0.276245003412918,NA
"1104","51650010200",2019,"community_environment_indicator",0.243952190156064,NA
"1105","51115951401",2019,"community_environment_indicator",0.350642615371888,NA
"1106","51530930601",2019,"community_environment_indicator",0.277537572535333,NA
"1107","51143011100",2019,"community_environment_indicator",0.109080288657556,NA
"1108","51059491602",2019,"community_environment_indicator",0.498056010804834,NA
"1109","51065020300",2019,"community_environment_indicator",0.278000479622576,NA
"1110","51510200110",2019,"community_environment_indicator",0.632037441067796,NA
"1111","51680000100",2019,"community_environment_indicator",0.561979718008417,NA
"1112","51033030503",2019,"community_environment_indicator",0.280999157136672,NA
"1113","51163930302",2019,"community_environment_indicator",0.321943730917151,NA
"1114","51105950200",2019,"community_environment_indicator",0.273972378509115,NA
"1115","51101950200",2019,"community_environment_indicator",0.201466993454098,NA
"1116","51073100301",2019,"community_environment_indicator",0.437297907982283,NA
"1117","51041100508",2019,"community_environment_indicator",0.307552523338521,NA
"1118","51185021101",2019,"community_environment_indicator",0.422575812027536,NA
"1119","51027010600",2019,"community_environment_indicator",0.221403497044213,NA
"1120","51195930900",2019,"community_environment_indicator",0.470667736535562,NA
"1121","51139030100",2019,"community_environment_indicator",0.326286295678636,NA
"1122","51810041200",2019,"community_environment_indicator",0.622786895245669,NA
"1123","51173030301",2019,"community_environment_indicator",0.267668755264509,NA
"1124","51550020909",2019,"community_environment_indicator",0.50900844539949,NA
"1125","51059480505",2019,"community_environment_indicator",0.646697387677814,NA
"1126","51059430101",2019,"community_environment_indicator",0.45522169326296,NA
"1127","51057950800",2019,"community_environment_indicator",0.123642706785031,NA
"1128","51510201802",2019,"community_environment_indicator",0.868232987923795,NA
"1129","51550021503",2019,"community_environment_indicator",0.33829031968379,NA
"1130","51031020500",2019,"community_environment_indicator",0.24544582781971,NA
"1131","51013100800",2019,"community_environment_indicator",0.69406790187027,NA
"1132","51059482505",2019,"community_environment_indicator",0.415795762040923,NA
"1133","51013101601",2019,"community_environment_indicator",0.673189554167081,NA
"1134","51810044008",2019,"community_environment_indicator",0.572161276920799,NA
"1135","51810046002",2019,"community_environment_indicator",0.454439802959878,NA
"1136","51139030500",2019,"community_environment_indicator",0.280090846165049,NA
"1137","51155210600",2019,"community_environment_indicator",0.454509607195747,NA
"1138","51013102803",2019,"community_environment_indicator",0.58803771328454,NA
"1139","51009010402",2019,"community_environment_indicator",0.365481553549841,NA
"1140","51059431300",2019,"community_environment_indicator",0.48248324192447,NA
"1141","51059461100",2019,"community_environment_indicator",0.568015973269318,NA
"1142","51069050801",2019,"community_environment_indicator",0.261013436564882,NA
"1143","51177020304",2019,"community_environment_indicator",0.393441698798274,NA
"1144","51770003100",2019,"community_environment_indicator",0.47356324473788,NA
"1145","51095080307",2019,"community_environment_indicator",0.384368832725986,NA
"1146","51085320801",2019,"community_environment_indicator",0.426123181574365,NA
"1147","51790000401",2019,"community_environment_indicator",0.458626185801807,NA
"1148","51013100900",2019,"community_environment_indicator",0.765258154181769,NA
"1149","51177020312",2019,"community_environment_indicator",0.350919542145477,NA
"1150","51171040400",2019,"community_environment_indicator",0.315293352766326,NA
"1151","51775010200",2019,"community_environment_indicator",0.592630667200926,NA
"1152","51071930400",2019,"community_environment_indicator",0.343321179260354,NA
"1153","51047930104",2019,"community_environment_indicator",0.325709999469633,NA
"1154","51550020814",2019,"community_environment_indicator",0.508547814103104,NA
"1155","51177020408",2019,"community_environment_indicator",0.280420916614394,NA
"1156","51059491601",2019,"community_environment_indicator",0.533870654027509,NA
"1157","51169030500",2019,"community_environment_indicator",0.332693056588894,NA
"1158","51059430901",2019,"community_environment_indicator",0.469037640524548,NA
"1159","51099040200",2019,"community_environment_indicator",0.29289679752257,NA
"1160","51830370100",2019,"community_environment_indicator",0.519120634857798,NA
"1161","51059491402",2019,"community_environment_indicator",0.460459504434151,NA
"1162","51041100817",2019,"community_environment_indicator",0.348847644425554,NA
"1163","51510201204",2019,"community_environment_indicator",0.675127563647188,NA
"1164","51036600200",2019,"community_environment_indicator",0.128182078469857,NA
"1165","51041100937",2019,"community_environment_indicator",0.386362669927661,NA
"1166","51047930203",2019,"community_environment_indicator",0.274265057235962,NA
"1167","51183870100",2019,"community_environment_indicator",0.104394614208615,NA
"1168","51027010700",2019,"community_environment_indicator",0.243690526334225,NA
"1169","51103030200",2019,"community_environment_indicator",0.350776505634264,NA
"1170","51059420800",2019,"community_environment_indicator",0.50174488744454,NA
"1171","51107610900",2019,"community_environment_indicator",0.451819872721516,NA
"1172","51069050700",2019,"community_environment_indicator",0.282296666398064,NA
"1173","51153900801",2019,"community_environment_indicator",0.349663650974375,NA
"1174","51155210202",2019,"community_environment_indicator",0.359356875977916,NA
"1175","51191010900",2019,"community_environment_indicator",0.336284014804664,NA
"1176","51810045433",2019,"community_environment_indicator",0.363498131840247,NA
"1177","51660000205",2019,"community_environment_indicator",0.536583992205889,NA
"1178","51760041200",2019,"community_environment_indicator",0.709494771388104,NA
"1179","51550021402",2019,"community_environment_indicator",0.436502742618514,NA
"1180","51165012000",2019,"community_environment_indicator",0.321443488665467,NA
"1181","51153900302",2019,"community_environment_indicator",0.447836717659233,NA
"1182","51810046204",2019,"community_environment_indicator",0.52756746770915,NA
"1183","51001090700",2019,"community_environment_indicator",0.171247965065924,NA
"1184","51147930302",2019,"community_environment_indicator",0.159929303724969,NA
"1185","51650010503",2019,"community_environment_indicator",0.399842112841877,NA
"1186","51199050402",2019,"community_environment_indicator",0.432795466195204,NA
"1187","51041100206",2019,"community_environment_indicator",0.30259604301247,NA
"1188","51810040404",2019,"community_environment_indicator",0.495395604407646,NA
"1189","51137110105",2019,"community_environment_indicator",0.160164351819088,NA
"1190","51051040300",2019,"community_environment_indicator",0.378163927322134,NA
"1191","51199050303",2019,"community_environment_indicator",0.428654363068296,NA
"1192","51019030104",2019,"community_environment_indicator",0.397165019231592,NA
"1193","51660000206",2019,"community_environment_indicator",0.534051342011942,NA
"1194","51590001301",2019,"community_environment_indicator",0.398343412146473,NA
"1195","51001090101",2019,"community_environment_indicator",0.418512048011353,NA
"1196","51133020200",2019,"community_environment_indicator",0.21539689066677,NA
"1197","51041100702",2019,"community_environment_indicator",0.255631764503575,NA
"1198","51117930101",2019,"community_environment_indicator",0.179962018749853,NA
"1199","51059461801",2019,"community_environment_indicator",0.563065140715116,NA
"1200","51059471304",2019,"community_environment_indicator",0.563992813783198,NA
"1201","51001090800",2019,"community_environment_indicator",0.0452553315980931,NA
"1202","51810041803",2019,"community_environment_indicator",0.567342988872841,NA
"1203","51053840300",2019,"community_environment_indicator",0.27206226489375,NA
"1204","51019030103",2019,"community_environment_indicator",0.514929066260265,NA
"1205","51059431002",2019,"community_environment_indicator",0.467220897702929,NA
"1206","51710000202",2019,"community_environment_indicator",0.278827464287177,NA
"1207","51041101012",2019,"community_environment_indicator",0.432301718687318,NA
"1208","51069051103",2019,"community_environment_indicator",0.394924271575956,NA
"1209","51061930705",2019,"community_environment_indicator",0.343649909890187,NA
"1210","51550021104",2019,"community_environment_indicator",0.339200425555334,NA
"1211","51161030702",2019,"community_environment_indicator",0.481271728519823,NA
"1212","51600300500",2019,"community_environment_indicator",0.653217839341398,NA
"1213","51087200801",2019,"community_environment_indicator",0.470908690334076,NA
"1214","51800075104",2019,"community_environment_indicator",0.443164279349598,NA
"1215","51093280400",2019,"community_environment_indicator",0.206297754937844,NA
"1216","51165011400",2019,"community_environment_indicator",0.324213561882966,NA
"1217","51063920201",2019,"community_environment_indicator",0.246569574346734,NA
"1218","51059415100",2019,"community_environment_indicator",0.67443347613388,NA
"1219","51810041804",2019,"community_environment_indicator",0.575350955207803,NA
"1220","51099040100",2019,"community_environment_indicator",0.328766986824599,NA
"1221","51197050301",2019,"community_environment_indicator",0.393141034059895,NA
"1222","51770000601",2019,"community_environment_indicator",0.348865939318941,NA
"1223","51169030300",2019,"community_environment_indicator",0.190529307313897,NA
"1224","51175200200",2019,"community_environment_indicator",0.132101825616194,NA
"1225","51191010700",2019,"community_environment_indicator",0.294155205610287,NA
"1226","51105950600",2019,"community_environment_indicator",0.195624990535374,NA
"1227","51059491401",2019,"community_environment_indicator",0.503849551189186,NA
"1228","51550021009",2019,"community_environment_indicator",0.429463132905314,NA
"1229","51800075702",2019,"community_environment_indicator",0.324429567540561,NA
"1230","51035080502",2019,"community_environment_indicator",0.338006835926915,NA
"1231","51760010500",2019,"community_environment_indicator",0.552399370634493,NA
"1232","51041100815",2019,"community_environment_indicator",0.222502373390061,NA
"1233","51087200502",2019,"community_environment_indicator",0.46499271105709,NA
"1234","51710003000",2019,"community_environment_indicator",0.596426981600431,NA
"1235","51149850302",2019,"community_environment_indicator",0.385698574360891,NA
"1236","51800075503",2019,"community_environment_indicator",0.370314633977512,NA
"1237","51031020900",2019,"community_environment_indicator",0.248695187714372,NA
"1238","51067020102",2019,"community_environment_indicator",0.393510972138226,NA
"1239","51800065301",2019,"community_environment_indicator",0.517990282160457,NA
"1240","51161030900",2019,"community_environment_indicator",0.437360750144429,NA
"1241","51167030202",2019,"community_environment_indicator",0.203191105631414,NA
"1242","51059490502",2019,"community_environment_indicator",0.445031359648119,NA
"1243","51153901222",2019,"community_environment_indicator",0.320431250061486,NA
"1244","51087200407",2019,"community_environment_indicator",0.384693241245612,NA
"1245","51059461500",2019,"community_environment_indicator",0.559578914298284,NA
"1246","51810045407",2019,"community_environment_indicator",0.477219036530097,NA
"1247","51069050500",2019,"community_environment_indicator",0.407479884276095,NA
"1248","51067020302",2019,"community_environment_indicator",0.362898422401412,NA
"1249","51059482203",2019,"community_environment_indicator",0.736122787234363,NA
"1250","51530930602",2019,"community_environment_indicator",0.276245785897501,NA
"1251","51059482301",2019,"community_environment_indicator",0.626163980654391,NA
"1252","51059460701",2019,"community_environment_indicator",0.540828408953299,NA
"1253","51195931000",2019,"community_environment_indicator",0.241542806878284,NA
"1254","51073100203",2019,"community_environment_indicator",0.423225814974284,NA
"1255","51187020601",2019,"community_environment_indicator",0.385147514838853,NA
"1256","51133020301",2019,"community_environment_indicator",0.270722696349364,NA
"1257","51143011002",2019,"community_environment_indicator",0.295742094553533,NA
"1258","51013102901",2019,"community_environment_indicator",0.741223643995171,NA
"1259","51059451000",2019,"community_environment_indicator",0.494805108623828,NA
"1260","51087200305",2019,"community_environment_indicator",0.581230091319087,NA
"1261","51059421001",2019,"community_environment_indicator",0.477938997604902,NA
"1262","51810046017",2019,"community_environment_indicator",0.439800744908683,NA
"1263","51059480504",2019,"community_environment_indicator",0.61818973525728,NA
"1264","51059491501",2019,"community_environment_indicator",0.589746017961465,NA
"1265","51059430201",2019,"community_environment_indicator",0.489694571591051,NA
"1266","51510200703",2019,"community_environment_indicator",0.762381779730383,NA
"1267","51163930101",2019,"community_environment_indicator",0.329519316778249,NA
"1268","51089010602",2019,"community_environment_indicator",0.199316096507266,NA
"1269","51740212900",2019,"community_environment_indicator",0.515992590523733,NA
"1270","51059432702",2019,"community_environment_indicator",0.485092936048339,NA
"1271","51049930101",2019,"community_environment_indicator",0.160348821033498,NA
"1272","51177020107",2019,"community_environment_indicator",0.45321693204947,NA
"1273","51087200201",2019,"community_environment_indicator",0.626110453989324,NA
"1274","51510201202",2019,"community_environment_indicator",0.701569955060179,NA
"1275","51107611030",2019,"community_environment_indicator",0.391825840919845,NA
"1276","51650010307",2019,"community_environment_indicator",0.352867322254727,NA
"1277","51003010802",2019,"community_environment_indicator",0.509884524223841,NA
"1278","51041101008",2019,"community_environment_indicator",0.465522478954407,NA
"1279","51095080103",2019,"community_environment_indicator",0.555996704071744,NA
"1280","51143010302",2019,"community_environment_indicator",0.173712809415034,NA
"1281","51163930200",2019,"community_environment_indicator",0.157289486276604,NA
"1282","51041100919",2019,"community_environment_indicator",0.353838687022463,NA
"1283","51133020100",2019,"community_environment_indicator",0.252225301000894,NA
"1284","51590001400",2019,"community_environment_indicator",0.374024625327687,NA
"1285","51009010600",2019,"community_environment_indicator",0.214351956716916,NA
"1286","51510202001",2019,"community_environment_indicator",0.895019077848978,NA
"1287","51135000101",2019,"community_environment_indicator",0.228136205283784,NA
"1288","51083930202",2019,"community_environment_indicator",0.0742976265613762,NA
"1289","51087200134",2019,"community_environment_indicator",0.502278806481199,NA
"1290","51177020307",2019,"community_environment_indicator",0.295344966112717,NA
"1291","51800075803",2019,"community_environment_indicator",0.232476218316672,NA
"1292","51005080100",2019,"community_environment_indicator",0.233836696349555,NA
"1293","51199051100",2019,"community_environment_indicator",0.355039840421274,NA
"1294","51087200802",2019,"community_environment_indicator",0.459630637561704,NA
"1295","51083930203",2019,"community_environment_indicator",0.122987894043505,NA
"1296","51165010600",2019,"community_environment_indicator",0.325098308234079,NA
"1297","51171040201",2019,"community_environment_indicator",0.271329483880717,NA
"1298","51185020700",2019,"community_environment_indicator",0.290466337834857,NA
"1299","51171040300",2019,"community_environment_indicator",0.257612583844509,NA
"1300","51059481702",2019,"community_environment_indicator",0.509036972435446,NA
