"","geoid","value","year","measure","moe"
"998","51810040802",0.389,2018,"walkability_index_raw",NA
"999","51790000402",0.322,2018,"walkability_index_raw",NA
"1000","51810045430",0.615,2018,"walkability_index_raw",NA
"1001","51760040700",0.845,2018,"walkability_index_raw",NA
"1002","51059461700",0.805,2018,"walkability_index_raw",NA
"1003","51175200402",0.267,2018,"walkability_index_raw",NA
"1004","51760061002",0.876,2018,"walkability_index_raw",NA
"1005","51059431802",0.757,2018,"walkability_index_raw",NA
"1006","51155210401",0.243,2018,"walkability_index_raw",NA
"1007","51143010500",0.28,2018,"walkability_index_raw",NA
"1008","51059451800",0.481,2018,"walkability_index_raw",NA
"1009","51003011400",0.171,2018,"walkability_index_raw",NA
"1010","51025930302",0.111,2018,"walkability_index_raw",NA
"1011","51678930501",0.739,2018,"walkability_index_raw",NA
"1012","51095080208",0.354,2018,"walkability_index_raw",NA
"1013","51025930301",0.111,2018,"walkability_index_raw",NA
"1014","51107611808",0.437,2018,"walkability_index_raw",NA
"1015","51059452501",0.647,2018,"walkability_index_raw",NA
"1016","51067020600",0.184,2018,"walkability_index_raw",NA
"1017","51157950200",0.177,2018,"walkability_index_raw",NA
"1018","51167030300",0.124,2018,"walkability_index_raw",NA
"1019","51087201701",0.719,2018,"walkability_index_raw",NA
"1020","51550020003",0.584,2018,"walkability_index_raw",NA
"1021","51089011300",0.219,2018,"walkability_index_raw",NA
"1022","51127700200",0.173,2018,"walkability_index_raw",NA
"1023","51121020900",0.461,2018,"walkability_index_raw",NA
"1024","51153900803",0.659,2018,"walkability_index_raw",NA
"1025","51191010601",0.215,2018,"walkability_index_raw",NA
"1026","51143010700",0.025,2018,"walkability_index_raw",NA
"1027","51683910202",0.719,2018,"walkability_index_raw",NA
"1028","51700032114",0.698,2018,"walkability_index_raw",NA
"1029","51015070100",0.069,2018,"walkability_index_raw",NA
"1030","51147930202",0.161,2018,"walkability_index_raw",NA
"1031","51740210600",0.621,2018,"walkability_index_raw",NA
"1032","51153901231",0.292,2018,"walkability_index_raw",NA
"1033","51790000500",0.478,2018,"walkability_index_raw",NA
"1034","51089010400",0.09,2018,"walkability_index_raw",NA
"1035","51177020309",0.225,2018,"walkability_index_raw",NA
"1036","51650010310",0.618,2018,"walkability_index_raw",NA
"1037","51035080300",0.126,2018,"walkability_index_raw",NA
"1038","51089011000",0.117,2018,"walkability_index_raw",NA
"1039","51760050100",0.861,2018,"walkability_index_raw",NA
"1040","51700032227",0.612,2018,"walkability_index_raw",NA
"1041","51580060100",0.583,2018,"walkability_index_raw",NA
"1042","51800075106",0.486,2018,"walkability_index_raw",NA
"1043","51171040202",0.067,2018,"walkability_index_raw",NA
"1044","51167030500",0.219,2018,"walkability_index_raw",NA
"1045","51191010602",0.231,2018,"walkability_index_raw",NA
"1046","51121020201",0.553,2018,"walkability_index_raw",NA
"1047","51059460400",0.586,2018,"walkability_index_raw",NA
"1048","51059420201",0.574,2018,"walkability_index_raw",NA
"1049","51153901223",0.411,2018,"walkability_index_raw",NA
"1050","51059491201",0.751,2018,"walkability_index_raw",NA
"1051","51710002100",0.671,2018,"walkability_index_raw",NA
"1052","51003011103",0.325,2018,"walkability_index_raw",NA
"1053","51043010101",0.283,2018,"walkability_index_raw",NA
"1054","51025930201",0.219,2018,"walkability_index_raw",NA
"1055","51161030803",0.651,2018,"walkability_index_raw",NA
"1056","51051040400",0.056,2018,"walkability_index_raw",NA
"1057","51193010300",0.114,2018,"walkability_index_raw",NA
"1058","51107611017",0.385,2018,"walkability_index_raw",NA
"1059","51087201102",0.496,2018,"walkability_index_raw",NA
"1060","51199050205",0.273,2018,"walkability_index_raw",NA
"1061","51087200132",0.515,2018,"walkability_index_raw",NA
"1062","51117930700",0.185,2018,"walkability_index_raw",NA
"1063","51069050600",0.23,2018,"walkability_index_raw",NA
"1064","51810046020",0.603,2018,"walkability_index_raw",NA
"1065","51087201404",0.163,2018,"walkability_index_raw",NA
"1066","51059421702",0.58,2018,"walkability_index_raw",NA
"1067","51540000402",0.822,2018,"walkability_index_raw",NA
"1068","51760070300",0.584,2018,"walkability_index_raw",NA
"1069","51107611701",0.378,2018,"walkability_index_raw",NA
"1070","51191010402",0.341,2018,"walkability_index_raw",NA
"1071","51059440100",0.475,2018,"walkability_index_raw",NA
"1072","51199050900",0.382,2018,"walkability_index_raw",NA
"1073","51059415200",0.699,2018,"walkability_index_raw",NA
"1074","51775010502",0.249,2018,"walkability_index_raw",NA
"1075","51163930400",0.174,2018,"walkability_index_raw",NA
"1076","51700032131",0.305,2018,"walkability_index_raw",NA
"1077","51107611027",0.363,2018,"walkability_index_raw",NA
"1078","51059480802",0.794,2018,"walkability_index_raw",NA
"1079","51031020800",0.176,2018,"walkability_index_raw",NA
"1080","51087201405",0.756,2018,"walkability_index_raw",NA
"1081","51059980100",0.315,2018,"walkability_index_raw",NA
"1082","51059440504",0.596,2018,"walkability_index_raw",NA
"1083","51740980100",0.642,2018,"walkability_index_raw",NA
"1084",NA,0.435,2018,"walkability_index_raw",NA
"1085","51081880102",0.081,2018,"walkability_index_raw",NA
"1086","51025930202",0.097,2018,"walkability_index_raw",NA
"1087","51183870202",0.042,2018,"walkability_index_raw",NA
"1088","51175200300",0.091,2018,"walkability_index_raw",NA
"1089","51025930100",0.181,2018,"walkability_index_raw",NA
"1090","51760050300",0.642,2018,"walkability_index_raw",NA
"1091","51770001800",0.736,2018,"walkability_index_raw",NA
"1092","51710006607",0.63,2018,"walkability_index_raw",NA
"1093","51107610601",0.295,2018,"walkability_index_raw",NA
"1094","51800075206",0.258,2018,"walkability_index_raw",NA
"1095","51165011100",0.133,2018,"walkability_index_raw",NA
"1096","51089011200",0.167,2018,"walkability_index_raw",NA
"1097","51760040800",0.826,2018,"walkability_index_raw",NA
"1098","51760020600",0.928,2018,"walkability_index_raw",NA
"1099","51153901229",0.258,2018,"walkability_index_raw",NA
"1100","51107610102",0.269,2018,"walkability_index_raw",NA
"1101","51121021102",0.506,2018,"walkability_index_raw",NA
"1102","51013102400",0.832,2018,"walkability_index_raw",NA
"1103","51131930302",0.279,2018,"walkability_index_raw",NA
"1104","51650010200",0.342,2018,"walkability_index_raw",NA
"1105","51115951401",0.254,2018,"walkability_index_raw",NA
"1106","51530930601",0.574,2018,"walkability_index_raw",NA
"1107","51143011100",0.074,2018,"walkability_index_raw",NA
"1108","51059491602",0.637,2018,"walkability_index_raw",NA
"1109","51065020300",0.084,2018,"walkability_index_raw",NA
"1110","51510200110",0.64,2018,"walkability_index_raw",NA
"1111","51680000100",0.641,2018,"walkability_index_raw",NA
"1112","51033030503",0.241,2018,"walkability_index_raw",NA
"1113","51163930302",0.193,2018,"walkability_index_raw",NA
"1114","51105950200",0.069,2018,"walkability_index_raw",NA
"1115","51101950200",0.171,2018,"walkability_index_raw",NA
"1116","51073100301",0.379,2018,"walkability_index_raw",NA
"1117","51041100508",0.281,2018,"walkability_index_raw",NA
"1118","51185021101",0.308,2018,"walkability_index_raw",NA
"1119","51027010600",0.23,2018,"walkability_index_raw",NA
"1120","51195930900",0.321,2018,"walkability_index_raw",NA
"1121","51139030100",0.273,2018,"walkability_index_raw",NA
"1122","51810041200",0.664,2018,"walkability_index_raw",NA
"1123","51173030301",0.302,2018,"walkability_index_raw",NA
"1124","51550020909",0.476,2018,"walkability_index_raw",NA
"1125","51059480505",0.687,2018,"walkability_index_raw",NA
"1126","51059430101",0.37,2018,"walkability_index_raw",NA
"1127","51057950800",0.128,2018,"walkability_index_raw",NA
"1128","51510201802",0.969,2018,"walkability_index_raw",NA
"1129","51550021503",0.378,2018,"walkability_index_raw",NA
"1130","51031020500",0.219,2018,"walkability_index_raw",NA
"1131","51013100800",0.76,2018,"walkability_index_raw",NA
"1132","51059482505",0.435,2018,"walkability_index_raw",NA
"1133","51013101601",0.696,2018,"walkability_index_raw",NA
"1134","51810044008",0.695,2018,"walkability_index_raw",NA
"1135","51810046002",0.432,2018,"walkability_index_raw",NA
"1136","51139030500",0.17,2018,"walkability_index_raw",NA
"1137","51155210600",0.435,2018,"walkability_index_raw",NA
"1138","51013102803",0.585,2018,"walkability_index_raw",NA
"1139","51009010402",0.305,2018,"walkability_index_raw",NA
"1140","51059431300",0.605,2018,"walkability_index_raw",NA
"1141","51059461100",0.542,2018,"walkability_index_raw",NA
"1142","51069050801",0.25,2018,"walkability_index_raw",NA
"1143","51177020304",0.406,2018,"walkability_index_raw",NA
"1144","51770003100",0.587,2018,"walkability_index_raw",NA
"1145","51095080307",0.302,2018,"walkability_index_raw",NA
"1146","51085320801",0.246,2018,"walkability_index_raw",NA
"1147","51790000401",0.32,2018,"walkability_index_raw",NA
"1148","51013100900",0.719,2018,"walkability_index_raw",NA
"1149","51177020312",0.335,2018,"walkability_index_raw",NA
"1150","51171040400",0.1,2018,"walkability_index_raw",NA
"1151","51775010200",0.574,2018,"walkability_index_raw",NA
"1152","51071930400",0.232,2018,"walkability_index_raw",NA
"1153","51047930104",0.197,2018,"walkability_index_raw",NA
"1154","51550020814",0.601,2018,"walkability_index_raw",NA
"1155","51177020408",0.226,2018,"walkability_index_raw",NA
"1156","51059491601",0.63,2018,"walkability_index_raw",NA
"1157","51169030500",0.107,2018,"walkability_index_raw",NA
"1158","51059430901",0.593,2018,"walkability_index_raw",NA
"1159","51099040200",0.208,2018,"walkability_index_raw",NA
"1160","51830370100",0.485,2018,"walkability_index_raw",NA
"1161","51059491402",0.569,2018,"walkability_index_raw",NA
"1162","51041100817",0.293,2018,"walkability_index_raw",NA
"1163","51510201204",0.805,2018,"walkability_index_raw",NA
"1164","51036600200",0.154,2018,"walkability_index_raw",NA
"1165","51041100937",0.283,2018,"walkability_index_raw",NA
"1166","51047930203",0.264,2018,"walkability_index_raw",NA
"1167","51183870100",0.16,2018,"walkability_index_raw",NA
"1168","51027010700",0.156,2018,"walkability_index_raw",NA
"1169","51103030200",0.336,2018,"walkability_index_raw",NA
"1170","51059420800",0.55,2018,"walkability_index_raw",NA
"1171","51107610900",0.358,2018,"walkability_index_raw",NA
"1172","51069050700",0.147,2018,"walkability_index_raw",NA
"1173","51153900801",0.394,2018,"walkability_index_raw",NA
"1174","51155210202",0.142,2018,"walkability_index_raw",NA
"1175","51191010900",0.146,2018,"walkability_index_raw",NA
"1176","51810045433",0.231,2018,"walkability_index_raw",NA
"1177","51660000205",0.874,2018,"walkability_index_raw",NA
"1178","51760041200",0.719,2018,"walkability_index_raw",NA
"1179","51550021402",0.279,2018,"walkability_index_raw",NA
"1180","51165012000",0.208,2018,"walkability_index_raw",NA
"1181","51153900302",0.656,2018,"walkability_index_raw",NA
"1182","51810046204",0.56,2018,"walkability_index_raw",NA
"1183","51001090700",0.263,2018,"walkability_index_raw",NA
"1184","51147930302",0.097,2018,"walkability_index_raw",NA
"1185","51650010503",0.578,2018,"walkability_index_raw",NA
"1186","51199050402",0.179,2018,"walkability_index_raw",NA
"1187","51041100206",0.269,2018,"walkability_index_raw",NA
"1188","51810040404",0.56,2018,"walkability_index_raw",NA
"1189","51137110105",0.114,2018,"walkability_index_raw",NA
"1190","51051040300",0.234,2018,"walkability_index_raw",NA
"1191","51199050303",0.343,2018,"walkability_index_raw",NA
"1192","51019030104",0.297,2018,"walkability_index_raw",NA
"1193","51660000206",0.758,2018,"walkability_index_raw",NA
"1194","51590001301",0.294,2018,"walkability_index_raw",NA
"1195","51001090101",0.331,2018,"walkability_index_raw",NA
"1196","51133020200",0.209,2018,"walkability_index_raw",NA
"1197","51041100702",0.11,2018,"walkability_index_raw",NA
"1198","51117930101",0.265,2018,"walkability_index_raw",NA
"1199","51059461801",0.584,2018,"walkability_index_raw",NA
"1200","51059471304",0.371,2018,"walkability_index_raw",NA
"1201","51001090800",0.146,2018,"walkability_index_raw",NA
"1202","51810041803",0.593,2018,"walkability_index_raw",NA
"1203","51053840300",0.255,2018,"walkability_index_raw",NA
"1204","51019030103",0.571,2018,"walkability_index_raw",NA
"1205","51059431002",0.652,2018,"walkability_index_raw",NA
"1206","51710000202",0.633,2018,"walkability_index_raw",NA
"1207","51041101012",0.343,2018,"walkability_index_raw",NA
"1208","51069051103",0.234,2018,"walkability_index_raw",NA
"1209","51061930705",0.294,2018,"walkability_index_raw",NA
"1210","51550021104",0.231,2018,"walkability_index_raw",NA
"1211","51161030702",0.348,2018,"walkability_index_raw",NA
"1212","51600300500",0.823,2018,"walkability_index_raw",NA
"1213","51087200801",0.376,2018,"walkability_index_raw",NA
"1214","51800075104",0.36,2018,"walkability_index_raw",NA
"1215","51093280400",0.118,2018,"walkability_index_raw",NA
"1216","51165011400",0.251,2018,"walkability_index_raw",NA
"1217","51063920201",0.146,2018,"walkability_index_raw",NA
"1218","51059415100",0.62,2018,"walkability_index_raw",NA
"1219","51810041804",0.593,2018,"walkability_index_raw",NA
"1220","51099040100",0.24,2018,"walkability_index_raw",NA
"1221","51197050301",0.271,2018,"walkability_index_raw",NA
"1222","51770000601",0.339,2018,"walkability_index_raw",NA
"1223","51169030300",0.102,2018,"walkability_index_raw",NA
"1224","51175200200",0.093,2018,"walkability_index_raw",NA
"1225","51191010700",0.145,2018,"walkability_index_raw",NA
"1226","51105950600",0.129,2018,"walkability_index_raw",NA
"1227","51059491401",0.732,2018,"walkability_index_raw",NA
"1228","51550021009",0.253,2018,"walkability_index_raw",NA
"1229","51800075702",0.236,2018,"walkability_index_raw",NA
"1230","51035080502",0.177,2018,"walkability_index_raw",NA
"1231","51760010500",0.607,2018,"walkability_index_raw",NA
"1232","51041100815",0.238,2018,"walkability_index_raw",NA
"1233","51087200502",0.473,2018,"walkability_index_raw",NA
"1234","51710003000",0.693,2018,"walkability_index_raw",NA
"1235","51149850302",0.435,2018,"walkability_index_raw",NA
"1236","51800075503",0.224,2018,"walkability_index_raw",NA
"1237","51031020900",0.237,2018,"walkability_index_raw",NA
"1238","51067020102",0.199,2018,"walkability_index_raw",NA
"1239","51800065301",0.511,2018,"walkability_index_raw",NA
"1240","51161030900",0.25,2018,"walkability_index_raw",NA
"1241","51167030202",0.115,2018,"walkability_index_raw",NA
"1242","51059490502",0.282,2018,"walkability_index_raw",NA
"1243","51153901222",0.244,2018,"walkability_index_raw",NA
"1244","51087200407",0.424,2018,"walkability_index_raw",NA
"1245","51059461500",0.637,2018,"walkability_index_raw",NA
"1246","51810045407",0.535,2018,"walkability_index_raw",NA
"1247","51069050500",0.178,2018,"walkability_index_raw",NA
"1248","51067020302",0.237,2018,"walkability_index_raw",NA
"1249","51059482203",0.811,2018,"walkability_index_raw",NA
"1250","51530930602",0.57,2018,"walkability_index_raw",NA
"1251","51059482301",0.642,2018,"walkability_index_raw",NA
"1252","51059460701",0.654,2018,"walkability_index_raw",NA
"1253","51195931000",0.075,2018,"walkability_index_raw",NA
"1254","51073100203",0.315,2018,"walkability_index_raw",NA
"1255","51187020601",0.316,2018,"walkability_index_raw",NA
"1256","51133020301",0.214,2018,"walkability_index_raw",NA
"1257","51143011002",0.131,2018,"walkability_index_raw",NA
"1258","51013102901",0.701,2018,"walkability_index_raw",NA
"1259","51059451000",0.511,2018,"walkability_index_raw",NA
"1260","51087200305",0.654,2018,"walkability_index_raw",NA
"1261","51059421001",0.652,2018,"walkability_index_raw",NA
"1262","51810046017",0.675,2018,"walkability_index_raw",NA
"1263","51059480504",0.677,2018,"walkability_index_raw",NA
"1264","51059491501",0.74,2018,"walkability_index_raw",NA
"1265","51059430201",0.559,2018,"walkability_index_raw",NA
"1266","51510200703",0.8,2018,"walkability_index_raw",NA
"1267","51163930101",0.199,2018,"walkability_index_raw",NA
"1268","51089010602",0.186,2018,"walkability_index_raw",NA
"1269","51740212900",0.571,2018,"walkability_index_raw",NA
"1270","51059432702",0.693,2018,"walkability_index_raw",NA
"1271","51049930101",0.17,2018,"walkability_index_raw",NA
"1272","51177020107",0.41,2018,"walkability_index_raw",NA
"1273","51087200201",0.585,2018,"walkability_index_raw",NA
"1274","51510201202",0.685,2018,"walkability_index_raw",NA
"1275","51107611030",0.36,2018,"walkability_index_raw",NA
"1276","51650010307",0.372,2018,"walkability_index_raw",NA
"1277","51003010802",0.443,2018,"walkability_index_raw",NA
"1278","51041101008",0.373,2018,"walkability_index_raw",NA
"1279","51095080103",0.342,2018,"walkability_index_raw",NA
"1280","51143010302",0.112,2018,"walkability_index_raw",NA
"1281","51163930200",0.116,2018,"walkability_index_raw",NA
"1282","51041100919",0.37,2018,"walkability_index_raw",NA
"1283","51133020100",0.273,2018,"walkability_index_raw",NA
"1284","51590001400",0.246,2018,"walkability_index_raw",NA
"1285","51009010600",0.199,2018,"walkability_index_raw",NA
"1286","51510202001",0.957,2018,"walkability_index_raw",NA
"1287","51135000101",0.26,2018,"walkability_index_raw",NA
"1288","51083930202",0.056,2018,"walkability_index_raw",NA
"1289","51087200134",0.34,2018,"walkability_index_raw",NA
"1290","51177020307",0.187,2018,"walkability_index_raw",NA
"1291","51800075803",0.08,2018,"walkability_index_raw",NA
"1292","51005080100",0.168,2018,"walkability_index_raw",NA
"1293","51199051100",0.304,2018,"walkability_index_raw",NA
"1294","51087200802",0.42,2018,"walkability_index_raw",NA
"1295","51083930203",0.108,2018,"walkability_index_raw",NA
"1296","51165010600",0.152,2018,"walkability_index_raw",NA
"1297","51171040201",0.189,2018,"walkability_index_raw",NA
"1298","51185020700",0.228,2018,"walkability_index_raw",NA
"1299","51171040300",0.151,2018,"walkability_index_raw",NA
"1300","51059481702",0.393,2018,"walkability_index_raw",NA
"1301","51680001800",0.7,2018,"walkability_index_raw",NA
"1302","51067020501",0.143,2018,"walkability_index_raw",NA
"1303","51107611702",0.378,2018,"walkability_index_raw",NA
"1304","51075400102",0.254,2018,"walkability_index_raw",NA
"1305","51059440800",0.552,2018,"walkability_index_raw",NA
"1306","51165011500",0.333,2018,"walkability_index_raw",NA
"1307","51043010300",0.116,2018,"walkability_index_raw",NA
"1308","51153901011",0.385,2018,"walkability_index_raw",NA
"1309","51810041004",0.691,2018,"walkability_index_raw",NA
"1310","51550020911",0.699,2018,"walkability_index_raw",NA
"1311","51087200148",0.423,2018,"walkability_index_raw",NA
"1312","51810041801",0.58,2018,"walkability_index_raw",NA
"1313","51087200301",0.961,2018,"walkability_index_raw",NA
"1314","51059480302",0.323,2018,"walkability_index_raw",NA
"1315","51013101402",0.809,2018,"walkability_index_raw",NA
"1316","51041100921",0.303,2018,"walkability_index_raw",NA
"1317","51099040301",0.244,2018,"walkability_index_raw",NA
"1318","51153900202",0.359,2018,"walkability_index_raw",NA
"1319","51085320500",0.193,2018,"walkability_index_raw",NA
"1320","51740212500",0.603,2018,"walkability_index_raw",NA
"1321","51179010106",0.261,2018,"walkability_index_raw",NA
"1322","51153901228",0.308,2018,"walkability_index_raw",NA
"1323","51143011200",0.127,2018,"walkability_index_raw",NA
"1324","51143010900",0.132,2018,"walkability_index_raw",NA
"1325","51059471203",0.641,2018,"walkability_index_raw",NA
"1326","51540000800",0.655,2018,"walkability_index_raw",NA
"1327","51069050100",0.181,2018,"walkability_index_raw",NA
"1328","51085320400",0.267,2018,"walkability_index_raw",NA
"1329","51173030701",0.278,2018,"walkability_index_raw",NA
"1330","51059450601",0.569,2018,"walkability_index_raw",NA
"1331","51036600300",0.234,2018,"walkability_index_raw",NA
"1332","51775010501",0.303,2018,"walkability_index_raw",NA
"1333","51059452000",0.826,2018,"walkability_index_raw",NA
"1334","51165010400",0.159,2018,"walkability_index_raw",NA
"1335","51041100818",0.22,2018,"walkability_index_raw",NA
"1336","51107611011",0.474,2018,"walkability_index_raw",NA
"1337","51550020905",0.652,2018,"walkability_index_raw",NA
"1338","51015070601",0.297,2018,"walkability_index_raw",NA
"1339","51620090100",0.29,2018,"walkability_index_raw",NA
"1340","51143010100",0.148,2018,"walkability_index_raw",NA
"1341","51760060501",0.627,2018,"walkability_index_raw",NA
"1342","51107611023",0.372,2018,"walkability_index_raw",NA
"1343","51047930202",0.123,2018,"walkability_index_raw",NA
"1344","51119951100",0.272,2018,"walkability_index_raw",NA
"1345","51570830300",0.404,2018,"walkability_index_raw",NA
"1346","51059471401",0.485,2018,"walkability_index_raw",NA
"1347","51810043400",0.486,2018,"walkability_index_raw",NA
"1348","51041100209",0.326,2018,"walkability_index_raw",NA
"1349","51510200801",0.734,2018,"walkability_index_raw",NA
"1350","51139030300",0.233,2018,"walkability_index_raw",NA
"1351","51760070802",0.546,2018,"walkability_index_raw",NA
"1352","51015071202",0.168,2018,"walkability_index_raw",NA
"1353","51059422201",0.527,2018,"walkability_index_raw",NA
"1354","51117930800",0.239,2018,"walkability_index_raw",NA
"1355","51161030804",0.651,2018,"walkability_index_raw",NA
"1356","51041101009",0.4,2018,"walkability_index_raw",NA
"1357","51685920100",0.614,2018,"walkability_index_raw",NA
"1358","51710004001",0.911,2018,"walkability_index_raw",NA
"1359","51141030302",0.146,2018,"walkability_index_raw",NA
"1360","51069051002",0.238,2018,"walkability_index_raw",NA
"1361","51153901224",0.509,2018,"walkability_index_raw",NA
"1362","51107611013",0.348,2018,"walkability_index_raw",NA
"1363","51087200907",0.457,2018,"walkability_index_raw",NA
"1364","51073100302",0.235,2018,"walkability_index_raw",NA
"1365","51510201803",0.889,2018,"walkability_index_raw",NA
"1366","51740213104",0.238,2018,"walkability_index_raw",NA
"1367","51041100922",0.468,2018,"walkability_index_raw",NA
"1368","51059482603",0.443,2018,"walkability_index_raw",NA
"1369","51061930206",0.234,2018,"walkability_index_raw",NA
"1370","51179010403",0.185,2018,"walkability_index_raw",NA
"1371","51183870201",0.18,2018,"walkability_index_raw",NA
"1372","51800075802",0,2018,"walkability_index_raw",NA
"1373","51550020808",0.54,2018,"walkability_index_raw",NA
"1374","51071930200",0.182,2018,"walkability_index_raw",NA
"1375","51810046019",0.603,2018,"walkability_index_raw",NA
"1376","51179010105",0.265,2018,"walkability_index_raw",NA
"1377","51550020805",0.599,2018,"walkability_index_raw",NA
"1378","51015070603",0.298,2018,"walkability_index_raw",NA
"1379","51099040400",0.201,2018,"walkability_index_raw",NA
"1380","51087200904",0.284,2018,"walkability_index_raw",NA
"1381","51013100700",0.784,2018,"walkability_index_raw",NA
"1382","51105950100",0.114,2018,"walkability_index_raw",NA
"1383","51059431400",0.44,2018,"walkability_index_raw",NA
"1384","51187020300",0.2,2018,"walkability_index_raw",NA
"1385","51069050300",0.135,2018,"walkability_index_raw",NA
"1386","51770003000",0.717,2018,"walkability_index_raw",NA
"1387","51009010201",0.222,2018,"walkability_index_raw",NA
"1388","51171040101",0.29,2018,"walkability_index_raw",NA
"1389","51770002200",0.531,2018,"walkability_index_raw",NA
"1390","51760010600",0.71,2018,"walkability_index_raw",NA
"1391","51087200415",0.278,2018,"walkability_index_raw",NA
"1392","51179010502",0.243,2018,"walkability_index_raw",NA
"1393","51185020200",0.352,2018,"walkability_index_raw",NA
"1394","51095080104",0.341,2018,"walkability_index_raw",NA
"1395","51167030402",0.143,2018,"walkability_index_raw",NA
"1396","51047930204",0.264,2018,"walkability_index_raw",NA
"1397","51683910402",0.364,2018,"walkability_index_raw",NA
"1398","51067020901",0.121,2018,"walkability_index_raw",NA
"1399","51027010400",0.196,2018,"walkability_index_raw",NA
"1400","51031020300",0.506,2018,"walkability_index_raw",NA
"1401","51750010201",0.588,2018,"walkability_index_raw",NA
"1402","51550020001",0.632,2018,"walkability_index_raw",NA
"1403","51059422402",0.748,2018,"walkability_index_raw",NA
"1404","51165010302",0.227,2018,"walkability_index_raw",NA
"1405","51087201601",0.108,2018,"walkability_index_raw",NA
"1406","51143010803",0.093,2018,"walkability_index_raw",NA
"1407","51023040100",0.076,2018,"walkability_index_raw",NA
"1408","51059432202",0.612,2018,"walkability_index_raw",NA
"1409","51810045425",0.635,2018,"walkability_index_raw",NA
"1410","51155210700",0.331,2018,"walkability_index_raw",NA
"1411","51165011700",0.193,2018,"walkability_index_raw",NA
"1412","51550021014",0.465,2018,"walkability_index_raw",NA
"1413","51540000900",0.664,2018,"walkability_index_raw",NA
"1414","51810046009",0.665,2018,"walkability_index_raw",NA
"1415","51141030101",0.18,2018,"walkability_index_raw",NA
"1416","51031020200",0.266,2018,"walkability_index_raw",NA
"1417","51045050100",0.185,2018,"walkability_index_raw",NA
"1418","51141030202",0.118,2018,"walkability_index_raw",NA
"1419","51059430203",0.565,2018,"walkability_index_raw",NA
"1420","51153901415",0.314,2018,"walkability_index_raw",NA
"1421","51660000301",0.757,2018,"walkability_index_raw",NA
"1422","51011040200",0.107,2018,"walkability_index_raw",NA
"1423","51590000700",0.463,2018,"walkability_index_raw",NA
"1424","51760040900",0.834,2018,"walkability_index_raw",NA
"1425","51019030501",0.201,2018,"walkability_index_raw",NA
"1426","51820003400",0.415,2018,"walkability_index_raw",NA
"1427","51600300200",0.814,2018,"walkability_index_raw",NA
"1428","51007930101",0.107,2018,"walkability_index_raw",NA
"1429","51131930200",0.208,2018,"walkability_index_raw",NA
"1430","51031020402",0.467,2018,"walkability_index_raw",NA
"1431","51155210500",0.061,2018,"walkability_index_raw",NA
"1432","51810043005",0.435,2018,"walkability_index_raw",NA
"1433","51199050206",0.233,2018,"walkability_index_raw",NA
"1434","51095080305",0.31,2018,"walkability_index_raw",NA
"1435","51143010804",0.093,2018,"walkability_index_raw",NA
"1436","51137110104",0.082,2018,"walkability_index_raw",NA
"1437","51810044402",0.656,2018,"walkability_index_raw",NA
"1438","51095080304",0.227,2018,"walkability_index_raw",NA
"1439","51179010108",0.15,2018,"walkability_index_raw",NA
"1440","51165010200",0.284,2018,"walkability_index_raw",NA
"1441","51143010400",0.047,2018,"walkability_index_raw",NA
"1442","51107611207",0.567,2018,"walkability_index_raw",NA
"1443","51059480301",0.323,2018,"walkability_index_raw",NA
"1444","51033030201",0.139,2018,"walkability_index_raw",NA
"1445","51065020104",0.301,2018,"walkability_index_raw",NA
"1446","51107610504",0.42,2018,"walkability_index_raw",NA
"1447","51107611014",0.435,2018,"walkability_index_raw",NA
"1448","51003010303",0.306,2018,"walkability_index_raw",NA
"1449","51179010210",0.246,2018,"walkability_index_raw",NA
"1450","51550021011",0.294,2018,"walkability_index_raw",NA
"1451","51095080202",0.438,2018,"walkability_index_raw",NA
"1452","51099040302",0.244,2018,"walkability_index_raw",NA
"1453","51680001602",0.748,2018,"walkability_index_raw",NA
"1454","51165010301",0.227,2018,"walkability_index_raw",NA
"1455","51810046214",0.428,2018,"walkability_index_raw",NA
"1456","51191010800",0.15,2018,"walkability_index_raw",NA
"1457","51059460702",0.754,2018,"walkability_index_raw",NA
"1458","51087200302",0.694,2018,"walkability_index_raw",NA
"1459","51035080603",0.198,2018,"walkability_index_raw",NA
"1460","51073100201",0.154,2018,"walkability_index_raw",NA
"1461","51013103401",0.786,2018,"walkability_index_raw",NA
"1462","51810045000",0.304,2018,"walkability_index_raw",NA
"1463","51041100929",0.27,2018,"walkability_index_raw",NA
"1464","51059470800",0.65,2018,"walkability_index_raw",NA
"1465","51710003800",0.669,2018,"walkability_index_raw",NA
"1466","51059430802",0.565,2018,"walkability_index_raw",NA
"1467","51029930102",0.128,2018,"walkability_index_raw",NA
"1468","51001090202",0.231,2018,"walkability_index_raw",NA
"1469","51079030201",0.278,2018,"walkability_index_raw",NA
"1470","51630000202",0.319,2018,"walkability_index_raw",NA
"1471","51019030605",0.133,2018,"walkability_index_raw",NA
"1472","51061930204",0.163,2018,"walkability_index_raw",NA
"1473","51810042600",0.673,2018,"walkability_index_raw",NA
"1474","51165011000",0.035,2018,"walkability_index_raw",NA
"1475","51179010406",0.377,2018,"walkability_index_raw",NA
"1476","51550020804",0.455,2018,"walkability_index_raw",NA
"1477","51107611901",0.374,2018,"walkability_index_raw",NA
"1478","51107610702",0.514,2018,"walkability_index_raw",NA
"1479","51019030603",0.171,2018,"walkability_index_raw",NA
